time_days,luminosity,flux_mjy,bh_mass_msun
834.2048090253242,2.941853223398639e+23,0.0027243100044180746,1000.0
834.7048090253242,2.9394752205916638e+23,0.002722107849400262,1000.0
835.2048090253242,2.937102377818741e+23,0.002719910472843957,1000.0
835.7048090253242,2.9347346808989394e+23,0.002717717861616877,1000.0
836.2048090253242,2.9323721157203025e+23,0.0027155300026506114,1000.0
836.7048090253242,2.930014668210368e+23,0.0027133468829133238,1000.0
837.2048090253242,2.9276623243411463e+23,0.002711168489414362,1000.0
837.7048090253242,2.9253150701312945e+23,0.0027089948092062703,1000.0
838.2048090253242,2.9229728916458973e+23,0.0027068258293845887,1000.0
838.7048090253242,2.9206357749963235e+23,0.002704661537087718,1000.0
839.2048090253242,2.9183037063400178e+23,0.002702501919496728,1000.0
839.7048090253242,2.915976671880342e+23,0.0027003469638352084,1000.0
840.2048090253242,2.9136546578663826e+23,0.002698196657369096,1000.0
840.7048090253242,2.9113376505927783e+23,0.002696050987406508,1000.0
841.2048090253242,2.9090256363995294e+23,0.0026939099412975702,1000.0
841.7048090253242,2.9067186016718507e+23,0.0026917735064342784,1000.0
842.2048090253242,2.9044165328399547e+23,0.0026896416702503006,1000.0
842.7048090253242,2.9021194163712225e+23,0.002687514420213723,1000.0
843.2048090253242,2.8998272387897162e+23,0.0026853917438451223,1000.0
843.7048090253242,2.8975399866632603e+23,0.002683273628705601,1000.0
844.2048090253242,2.8952576466004233e+23,0.0026811600623939925,1000.0
844.7048090253242,2.8929802052539126e+23,0.002679051032550007,1000.0
845.2048090253242,2.8907076493204266e+23,0.0026769465268540894,1000.0
845.7048090253242,2.8884399655404664e+23,0.0026748465330272506,1000.0
846.2048090253242,2.8861771406981715e+23,0.0026727510388309126,1000.0
846.7048090253242,2.883919161621161e+23,0.0026706600320667616,1000.0
847.2048090253242,2.8816660151803565e+23,0.0026685735005765837,1000.0
847.7048090253242,2.8794176882898077e+23,0.002666491432242104,1000.0
848.2048090253242,2.8771741679065427e+23,0.002664413814984849,1000.0
848.7048090253242,2.8749354410303904e+23,0.00266234063676598,1000.0
849.2048090253242,2.872701494703817e+23,0.0026602718855861414,1000.0
849.7048090253242,2.8704723160117543e+23,0.002658207549485306,1000.0
850.2048090253242,2.8682478920814676e+23,0.002656147616542646,1000.0
850.7048090253242,2.8660282100823418e+23,0.002654092074876343,1000.0
851.2048090253242,2.8638132572257633e+23,0.00265204091264347,1000.0
851.7048090253242,2.8616030207649368e+23,0.002649994118039828,1000.0
852.2048090253242,2.859397487987504e+23,0.002647951679293108,1000.0
852.7048090253242,2.8571966462369386e+23,0.0026459135846827043,1000.0
853.2048090253242,2.8550004828912685e+23,0.0026438798225200113,1000.0
853.7048090253242,2.8528089853693846e+23,0.002641850381154263,1000.0
854.2048090253242,2.850622141131209e+23,0.002639825248972691,1000.0
854.7048090253242,2.848439937677531e+23,0.002637804414400372,1000.0
855.2048090253242,2.8462623625498363e+23,0.0026357878659000714,1000.0
855.7048090253242,2.8440894033301952e+23,0.002633775591972135,1000.0
856.2048090253242,2.8419210476410513e+23,0.0026317675811542984,1000.0
856.7048090253242,2.839757283145109e+23,0.0026297638220215804,1000.0
857.2048090253242,2.837598097545159e+23,0.0026277643031861224,1000.0
857.7048090253242,2.8354434785839343e+23,0.002625769013297053,1000.0
858.2048090253242,2.83329341404395e+23,0.0026237779410403428,1000.0
858.7048090253242,2.8311478917473536e+23,0.0026217910751386614,1000.0
859.2048090253242,2.829006899555777e+23,0.0026198084043512477,1000.0
859.7048090253242,2.8268704253701912e+23,0.0026178299174737657,1000.0
860.2048090253242,2.824738457130737e+23,0.002615855603338155,1000.0
860.7048090253242,2.8226109828166018e+23,0.002613885450812515,1000.0
861.2048090253242,2.820487990445846e+23,0.0026119194488009425,1000.0
861.7048090253242,2.8183694680752687e+23,0.0026099575862434084,1000.0
862.2048090253242,2.816255403800265e+23,0.0026079998521156256,1000.0
862.7048090253242,2.814145785754669e+23,0.0026060462354289033,1000.0
863.2048090253242,2.8120406021106006e+23,0.002604096725230007,1000.0
863.7048090253242,2.8099398410783507e+23,0.002602151310601048,1000.0
864.2048090253242,2.807843490906202e+23,0.002600209980659321,1000.0
864.7048090253242,2.8057515398803e+23,0.0025982727245571855,1000.0
865.2048090253242,2.8036639763245115e+23,0.0025963395314819292,1000.0
865.7048090253242,2.801580788600291e+23,0.0025944103906556516,1000.0
866.2048090253242,2.7995019651065005e+23,0.0025924852913350917,1000.0
866.7048090253242,2.7974274942793207e+23,0.002590564222811547,1000.0
867.2048090253242,2.7953573645920668e+23,0.0025886471744107045,1000.0
867.7048090253242,2.7932915645550647e+23,0.002586734135492526,1000.0
868.2048090253242,2.791230082715522e+23,0.002584825095451125,1000.0
868.7048090253242,2.7891729076573697e+23,0.002582920043714625,1000.0
869.2048090253242,2.7871200280011296e+23,0.0025810189697450334,1000.0
869.7048090253242,2.7850714324037926e+23,0.002579121863038131,1000.0
870.2048090253242,2.7830271095586456e+23,0.00257722871312331,1000.0
870.7048090253242,2.78098704819517e+23,0.0025753395095634794,1000.0
871.2048090253242,2.778951237078895e+23,0.0025734542419549324,1000.0
871.7048090253242,2.7769196650112553e+23,0.002571572899927211,1000.0
872.2048090253242,2.7748923208294486e+23,0.0025696954731429765,1000.0
872.7048090253242,2.7728691934063296e+23,0.0025678219512979103,1000.0
873.2048090253242,2.770850271650245e+23,0.0025659523241205614,1000.0
873.7048090253242,2.768835544504927e+23,0.0025640865813722465,1000.0
874.2048090253242,2.7668250009493356e+23,0.002562224712846906,1000.0
874.7048090253242,2.7648186299975498e+23,0.0025603667083710035,1000.0
875.2048090253242,2.7628164206986088e+23,0.0025585125578033753,1000.0
875.7048090253242,2.760818362136414e+23,0.002556662251035143,1000.0
876.2048090253242,2.7588244434295702e+23,0.0025548157779895658,1000.0
876.7048090253242,2.7568346537312786e+23,0.0025529731286219395,1000.0
877.2048090253242,2.7548489822291814e+23,0.002551134292919456,1000.0
877.7048090253242,2.7528674181452528e+23,0.0025492992609010994,1000.0
878.2048090253242,2.7508899507356763e+23,0.0025474680226175335,1000.0
878.7048090253242,2.748916569290693e+23,0.0025456405681509604,1000.0
879.2048090253242,2.746947263134497e+23,0.002543816887615027,1000.0
879.7048090253242,2.7449820216250894e+23,0.0025419969711546835,1000.0
880.2048090253242,2.743020834154173e+23,0.002540180808946093,1000.0
880.7048090253242,2.7410636901470092e+23,0.0025383683911964936,1000.0
881.2048090253242,2.7391105790623096e+23,0.0025365597081441014,1000.0
881.7048090253242,2.7371614903920916e+23,0.0025347547500579742,1000.0
882.2048090253242,2.735216413661572e+23,0.002532953507237915,1000.0
882.7048090253242,2.7332753384290406e+23,0.0025311559700143533,1000.0
883.2048090253242,2.7313382542857178e+23,0.0025293621287482155,1000.0
883.7048090253242,2.729405150855666e+23,0.0025275719738308395,1000.0
884.2048090253242,2.7274760177956417e+23,0.002525785495683841,1000.0
884.7048090253242,2.7255508447949845e+23,0.0025240026847590095,1000.0
885.2048090253242,2.7236296215754934e+23,0.002522223531538193,1000.0
885.7048090253242,2.721712337891312e+23,0.0025204480265331917,1000.0
886.2048090253242,2.7197989835287963e+23,0.0025186761602856377,1000.0
886.7048090253242,2.71788954830641e+23,0.0025169079233668947,1000.0
887.2048090253242,2.7159840220745976e+23,0.0025151433063779448,1000.0
887.7048090253242,2.7140823947156788e+23,0.0025133822999492852,1000.0
888.2048090253242,2.7121846561436975e+23,0.0025116248947407937,1000.0
888.7048090253242,2.7102907963043464e+23,0.002509871081441655,1000.0
889.2048090253242,2.7084008051748264e+23,0.0025081208507702337,1000.0
889.7048090253242,2.7065146727637306e+23,0.002506374193473963,1000.0
890.2048090253242,2.7046323891109425e+23,0.002504631100329255,1000.0
890.7048090253242,2.7027539442875003e+23,0.0025028915621413714,1000.0
891.2048090253242,2.700879328395501e+23,0.002501155569744336,1000.0
891.7048090253242,2.6990085315679793e+23,0.002499423114000822,1000.0
892.2048090253242,2.6971415439687893e+23,0.002497694185802045,1000.0
892.7048090253242,2.6952783557925022e+23,0.002495968776067664,1000.0
893.2048090253242,2.693418957264272e+23,0.0024942468757456603,1000.0
893.7048090253242,2.6915633386397573e+23,0.002492528475812264,1000.0
894.2048090253242,2.6897114902049727e+23,0.0024908135672718165,1000.0
894.7048090253242,2.687863402276203e+23,0.0024891021411566905,1000.0
895.2048090253242,2.68601906519988e+23,0.0024873941885271774,1000.0
895.7048090253242,2.684178469352489e+23,0.002485689700471398,1000.0
896.2048090253242,2.682341605140423e+23,0.002483988668105172,1000.0
896.7048090253242,2.6805084629981447e+23,0.0024822910825703093,1000.0
897.2048090253242,2.678679033388672e+23,0.002480596935035067,1000.0
897.7048090253242,2.6768533068121142e+23,0.002478906216702049,1000.0
898.2048090253242,2.6750312737935274e+23,0.0024772189187969615,1000.0
898.7048090253242,2.6732129248873165e+23,0.002475535032572689,1000.0
899.2048090253242,2.671398250677199e+23,0.002473854549309261,1000.0
899.7048090253242,2.6695872417760485e+23,0.002472177460313708,1000.0
900.2048090253242,2.6677798888258208e+23,0.002470503756919991,1000.0
900.7048090253242,2.6659761824974185e+23,0.0024688334304888778,1000.0
901.2048090253242,2.6641761134906055e+23,0.0024671664724078626,1000.0
901.7048090253242,2.6623796725339033e+23,0.0024655028740910726,1000.0
902.2048090253242,2.660586850384465e+23,0.0024638426269791465,1000.0
902.7048090253242,2.6587976378280014e+23,0.0024621857225391717,1000.0
903.2048090253242,2.6570120256786546e+23,0.002460532152264562,1000.0
903.7048090253242,2.6552300047789046e+23,0.002458881907674976,1000.0
904.2048090253242,2.653451565999461e+23,0.002457234980316212,1000.0
904.7048090253242,2.6516767002391677e+23,0.0024555913617601236,1000.0
905.2048090253242,2.649905398424891e+23,0.0024539510436045143,1000.0
905.7048090253242,2.64813765151143e+23,0.0024523140174730553,1000.0
906.2048090253242,2.6463734504814067e+23,0.0024506802750151823,1000.0
906.7048090253242,2.6446127863409086e+23,0.0024490498079020612,1000.0
907.2048090253242,2.642855650127569e+23,0.0024474226078340733,1000.0
907.7048090253242,2.64110203291138e+23,0.0024457986665415623,1000.0
908.2048090253242,2.6393519257852717e+23,0.002444177975776116,1000.0
908.7048090253242,2.637605319869489e+23,0.0024425605273146168,1000.0
909.2048090253242,2.6358622063115035e+23,0.00244094631295916,1000.0
909.7048090253242,2.6341225762859352e+23,0.0024393353245369823,1000.0
910.2048090253242,2.6323864209944173e+23,0.0024377275539003355,1000.0
910.7048090253242,2.63065373166552e+23,0.002436122992926416,1000.0
911.2048090253242,2.628924499554656e+23,0.0024345216335172797,1000.0
911.7048090253242,2.62719871594398e+23,0.002432923467599745,1000.0
912.2048090253242,2.6254763721422806e+23,0.002431328487125296,1000.0
912.7048090253242,2.6237574594849097e+23,0.002429736684070014,1000.0
913.2048090253242,2.622041969333665e+23,0.0024281480504344723,1000.0
913.7048090253242,2.6203298930767023e+23,0.002426562578243653,1000.0
914.2048090253242,2.61862122212567e+23,0.0024249802595442934,1000.0
914.7048090253242,2.616915947916175e+23,0.0024234010864053164,1000.0
915.2048090253242,2.6152140619225457e+23,0.0024218250509315054,1000.0
915.7048090253242,2.6135155556374372e+23,0.0024202521452446123,1000.0
916.2048090253242,2.6118204205793832e+23,0.0024186823614903564,1000.0
916.7048090253242,2.6101286482927165e+23,0.0024171156918383475,1000.0
917.2048090253242,2.608440230347484e+23,0.0024155521284820076,1000.0
917.7048090253242,2.6067551583393356e+23,0.0024139916636384696,1000.0
918.2048090253242,2.60507342388944e+23,0.002412434289548496,1000.0
918.7048090253242,2.6033950186444e+23,0.0024108799984764056,1000.0
919.2048090253242,2.6017199342761647e+23,0.002409328782709986,1000.0
919.7048090253242,2.600048162481922e+23,0.0024077806345603994,1000.0
920.2048090253242,2.5983796949840124e+23,0.0024062355463621006,1000.0
920.7048090253242,2.596714523525389e+23,0.002404693510468631,1000.0
921.2048090253242,2.595052639875519e+23,0.0024031545192580873,1000.0
921.7048090253242,2.5933940358390057e+23,0.0024016185651411035,1000.0
922.2048090253242,2.5917387032379455e+23,0.002400085640544513,1000.0
922.7048090253242,2.5900866339191353e+23,0.0023985557379180224,1000.0
923.2048090253242,2.5884378197540088e+23,0.002397028849734155,1000.0
923.7048090253242,2.58679225263854e+23,0.002395504968488158,1000.0
924.2048090253242,2.5851499244931382e+23,0.0023939840866979076,1000.0
924.7048090253242,2.583510827262591e+23,0.0023924661969038563,1000.0
925.2048090253242,2.5818749529159642e+23,0.0023909512916689387,1000.0
925.7048090253242,2.5802422934465153e+23,0.002389439363578492,1000.0
926.2048090253242,2.578612840871604e+23,0.0023879304052401734,1000.0
926.7048090253242,2.5769865872199733e+23,0.0023864244092721833,1000.0
927.2048090253242,2.5753635245691817e+23,0.0023849213683379243,1000.0
927.7048090253242,2.5737436450087196e+23,0.0023834212751118523,1000.0
928.2048090253242,2.572126940651523e+23,0.002381924122290132,1000.0
928.7048090253242,2.5705134036342136e+23,0.002380429902590865,1000.0
929.2048090253242,2.5689030261170136e+23,0.002378938608754006,1000.0
929.7048090253242,2.5672958002836582e+23,0.0023774502335412854,1000.0
930.2048090253242,2.5656917183413114e+23,0.002375964769736129,1000.0
930.7048090253242,2.5640907725204958e+23,0.002374482210143594,1000.0
931.2048090253242,2.5624929550749936e+23,0.0023730025475902777,1000.0
931.7048090253242,2.5608982582731463e+23,0.0023715257749162603,1000.0
932.2048090253242,2.5593066744183356e+23,0.0023700518849940695,1000.0
932.7048090253242,2.5577181958389244e+23,0.002368580870719369,1000.0
933.2048090253242,2.5561328148809515e+23,0.0023671127250041893,1000.0
933.7048090253242,2.554550523913327e+23,0.002365647440781743,1000.0
934.2048090253242,2.552971315327741e+23,0.0023641850110063356,1000.0
934.7048090253242,2.5513951815385743e+23,0.002362725428653288,1000.0
935.2048090253242,2.5498221149828395e+23,0.0023612686867188785,1000.0
935.7048090253242,2.548252108120084e+23,0.0023598147782202526,1000.0
936.2048090253242,2.546685153431443e+23,0.0023583636961945482,1000.0
936.7048090253242,2.545121243408309e+23,0.002356915433688402,1000.0
937.2048090253242,2.5435603705912052e+23,0.002355469983793948,1000.0
937.7048090253242,2.5420025275290783e+23,0.0023540273396111216,1000.0
938.2048090253242,2.5404477067930087e+23,0.0023525874942603537,1000.0
938.7048090253242,2.5388959009761515e+23,0.0023511504408825195,1000.0
939.2048090253242,2.53734710269366e+23,0.0023497161726388637,1000.0
939.7048090253242,2.5358013045826023e+23,0.0023482846827109264,1000.0
940.2048090253242,2.5342584993019034e+23,0.0023468559643004877,1000.0
940.7048090253242,2.532718679530266e+23,0.002345430010627644,1000.0
941.2048090253242,2.5311818379584553e+23,0.002344006814923661,1000.0
941.7048090253242,2.5296479673239716e+23,0.002342586370463084,1000.0
942.2048090253242,2.528117060372341e+23,0.002341168670527891,1000.0
942.7048090253242,2.5265891098705452e+23,0.002339753708419928,1000.0
943.2048090253242,2.5250641086069723e+23,0.0023383414774608654,1000.0
943.7048090253242,2.5235420493913104e+23,0.002336931970992098,1000.0
944.2048090253242,2.5220229250544932e+23,0.0023355251823746954,1000.0
944.7048090253242,2.52050672844863e+23,0.0023341211049893373,1000.0
945.2048090253242,2.518993452435476e+23,0.0023327197322256343,1000.0
945.7048090253242,2.5174830899158585e+23,0.0023313210575093826,1000.0
946.2048090253242,2.5159756338097045e+23,0.002329925074284063,1000.0
946.7048090253242,2.5144710770530622e+23,0.0023285317760080872,1000.0
947.2048090253242,2.5129694126027716e+23,0.0023271411561591204,1000.0
947.7048090253242,2.5114706334364033e+23,0.0023257532082340254,1000.0
948.2048090253242,2.509974732552185e+23,0.0023243679257487944,1000.0
948.7048090253242,2.5084817029689405e+23,0.0023229853022384934,1000.0
949.2048090253242,2.506991537714038e+23,0.002321605331246101,1000.0
949.7048090253242,2.5055042298543038e+23,0.0023202280063511346,1000.0
950.2048090253242,2.5040197724747646e+23,0.002318853321149968,1000.0
950.7048090253242,2.5025381586758705e+23,0.0023174812692532566,1000.0
951.2048090253242,2.5010593815783247e+23,0.002316111844290411,1000.0
951.7048090253242,2.499583434322979e+23,0.0023147450399095023,1000.0
952.2048090253242,2.4981103100707798e+23,0.0023133808497772085,1000.0
952.7048090253242,2.496640002001293e+23,0.002312019267577451,1000.0
953.2048090253242,2.495172503300867e+23,0.002310660287000431,1000.0
953.7048090253242,2.4937078072062785e+23,0.0023093039017830514,1000.0
954.2048090253242,2.4922459069581764e+23,0.002307950105665798,1000.0
954.7048090253242,2.4907867958169466e+23,0.0023065988924074366,1000.0
955.2048090253242,2.4893304670626677e+23,0.0023052502557849674,1000.0
955.7048090253242,2.487876913995037e+23,0.0023039041895935608,1000.0
956.2048090253242,2.4864261299332926e+23,0.00230256068764648,1000.0
956.7048090253242,2.484978108202358e+23,0.002301219743762257,1000.0
957.2048090253242,2.4835328421699792e+23,0.0022998813517990757,1000.0
957.7048090253242,2.482090325217784e+23,0.002298545505627978,1000.0
958.2048090253242,2.4806505507425425e+23,0.0022972121991340277,1000.0
958.7048090253242,2.4792135121602358e+23,0.0022958814262200784,1000.0
959.2048090253242,2.4777792029060044e+23,0.002294553180806727,1000.0
959.7048090253242,2.4763476164340603e+23,0.0022932274568322314,1000.0
960.2048090253242,2.4749187462041268e+23,0.002291904248239953,1000.0
960.7048090253242,2.4734925857169377e+23,0.0022905835490112316,1000.0
961.2048090253242,2.472069128488498e+23,0.0022892653531415477,1000.0
961.7048090253242,2.4706483680487148e+23,0.002287949654639258,1000.0
962.2048090253242,2.4692302979462536e+23,0.002286636447530088,1000.0
962.7048090253242,2.4678149117484804e+23,0.0022853257258570827,1000.0
963.2048090253242,2.4664022030413817e+23,0.00228401748368053,1000.0
963.7048090253242,2.4649921654117284e+23,0.0022827117150614443,1000.0
964.2048090253242,2.463584792499251e+23,0.002281408414109883,1000.0
964.7048090253242,2.4621800779465548e+23,0.002280107574938566,1000.0
965.2048090253242,2.46077801541355e+23,0.0022788091916762384,1000.0
965.7048090253242,2.459378598578445e+23,0.002277513258468591,1000.0
966.2048090253242,2.4579818211377063e+23,0.002276219769478221,1000.0
966.7048090253242,2.4565876767988472e+23,0.0022749287188779574,1000.0
967.2048090253242,2.4551961592896086e+23,0.0022736401008593594,1000.0
967.7048090253242,2.4538072623730227e+23,0.002272353909646669,1000.0
968.2048090253242,2.4524209798179585e+23,0.0022710701394695327,1000.0
968.7048090253242,2.451037305411248e+23,0.002269788784574232,1000.0
969.2048090253242,2.4496562329575934e+23,0.002268509839223596,1000.0
969.7048090253242,2.4482777562795392e+23,0.0022672332976969795,1000.0
970.2048090253242,2.446901869197718e+23,0.002265959154271964,1000.0
970.7048090253242,2.4455285655896886e+23,0.002264687403278848,1000.0
971.2048090253242,2.4441578393311878e+23,0.002263418039046244,1000.0
971.7048090253242,2.442789684315456e+23,0.0022621510559189735,1000.0
972.2048090253242,2.4414240944532672e+23,0.002260886448258094,1000.0
972.7048090253242,2.4400610636728576e+23,0.002259624210440835,1000.0
973.2048090253242,2.438700585903752e+23,0.002258364336845618,1000.0
973.7048090253242,2.4373426551210435e+23,0.0022571068218930654,1000.0
974.2048090253242,2.435987265309017e+23,0.002255851660012309,1000.0
974.7048090253242,2.4346344104651957e+23,0.0022545988456447418,1000.0
975.2048090253242,2.4332840846042864e+23,0.002253348373247669,1000.0
975.7048090253242,2.4319362817580973e+23,0.002252100237294233,1000.0
976.2048090253242,2.4305909959597438e+23,0.0022508544322587857,1000.0
976.7048090253242,2.4292482212861354e+23,0.002249610952656236,1000.0
977.2048090253242,2.427907951824812e+23,0.002248369793011337,1000.0
977.7048090253242,2.4265701816754894e+23,0.002247130947860116,1000.0
978.2048090253242,2.4252349049547084e+23,0.002245894411754182,1000.0
978.7048090253242,2.4239021157958025e+23,0.002244660179260695,1000.0
979.2048090253242,2.4225718083302988e+23,0.0022434282449451427,1000.0
979.7048090253242,2.421243976741081e+23,0.0022421986034205704,1000.0
980.2048090253242,2.4199186152137748e+23,0.002240971249302563,1000.0
980.7048090253242,2.4185957179482477e+23,0.002239746177219895,1000.0
981.2048090253242,2.4172752791608615e+23,0.0022385233818166144,1000.0
981.7048090253242,2.4159572930813237e+23,0.0022373028577491287,1000.0
982.2048090253242,2.4146417539438736e+23,0.0022360845996780413,1000.0
982.7048090253242,2.413328656032058e+23,0.0022348686023096185,1000.0
983.2048090253242,2.4120179936276868e+23,0.0022336548603485162,1000.0
983.7048090253242,2.4107097610287737e+23,0.0022324433685143967,1000.0
984.2048090253242,2.409403952549512e+23,0.0022312341215419062,1000.0
984.7048090253242,2.4081005625088035e+23,0.00223002711417005,1000.0
985.2048090253242,2.4067995852543692e+23,0.002228822341164522,1000.0
985.7048090253242,2.4055010151586152e+23,0.002227619797313876,1000.0
986.2048090253242,2.4042048465998733e+23,0.0022264194774121535,1000.0
986.7048090253242,2.402911073972373e+23,0.0022252213762681172,1000.0
987.2048090253242,2.4016196916853997e+23,0.002224025488704473,1000.0
987.7048090253242,2.4003306941446704e+23,0.002222831809540622,1000.0
988.2048090253242,2.3990440758127383e+23,0.0022216403336485983,1000.0
988.7048090253242,2.3977598311469017e+23,0.002220451055895571,1000.0
989.2048090253242,2.3964779546201155e+23,0.002219263971163207,1000.0
989.7048090253242,2.3951984407209093e+23,0.0022180790743475966,1000.0
990.2048090253242,2.3939212839390045e+23,0.0022168963603459322,1000.0
990.7048090253242,2.392646478800614e+23,0.0022157158240892023,1000.0
991.2048090253242,2.391374019848393e+23,0.0022145374605236187,1000.0
991.7048090253242,2.390103901632707e+23,0.0022133612646025357,1000.0
992.2048090253242,2.388836118719247e+23,0.0022121872312934983,1000.0
992.7048090253242,2.3875706656807313e+23,0.0022110153555705597,1000.0
993.2048090253242,2.3863075371075923e+23,0.002209845632424177,1000.0
993.7048090253242,2.3850467276252264e+23,0.002208678056877187,1000.0
994.2048090253242,2.3837882318601402e+23,0.0022075126239534527,1000.0
994.7048090253242,2.3825320444539286e+23,0.0022063493286908114,1000.0
995.2048090253242,2.381278160058988e+23,0.0022051881661371018,1000.0
995.7048090253242,2.3800265733328216e+23,0.0022040291313448926,1000.0
996.2048090253242,2.3787772789802506e+23,0.0022028722194105707,1000.0
996.7048090253242,2.3775302717026847e+23,0.0022017174254273654,1000.0
997.2048090253242,2.376285546216364e+23,0.002200564744502237,1000.0
997.7048090253242,2.375043097250148e+23,0.0021994141717538353,1000.0
998.2048090253242,2.3738029195313434e+23,0.0021982657022993693,1000.0
998.7048090253242,2.3725650078409886e+23,0.002197119331305808,1000.0
999.2048090253242,2.3713293569541616e+23,0.0021959750539345996,1000.0
999.7048090253242,2.3700959616605292e+23,0.0021948328653607035,1000.0
