time_days,luminosity,flux_mjy,bh_mass_msun
631.0480902532412,1.3723993090690443e+25,0.12709135649649694,100000.0
631.5480902532412,1.3713769344229946e+25,0.12699667925514638,100000.0
632.0480902532412,1.370358062547498e+25,0.12690232638867574,100000.0
632.5480902532412,1.3693426786958348e+25,0.1268082965314616,100000.0
633.0480902532412,1.3683307681886934e+25,0.12671458832412294,100000.0
633.5480902532412,1.367322316413806e+25,0.12662120041348734,100000.0
634.0480902532412,1.3663173088256171e+25,0.1265281314525602,100000.0
634.5480902532412,1.3653157309449373e+25,0.12643538010049282,100000.0
635.0480902532412,1.3643175683586165e+25,0.12634294502255208,100000.0
635.5480902532412,1.3633228067179028e+25,0.12625082488996858,100000.0
636.0480902532412,1.3623314317368073e+25,0.1261590183797849,100000.0
636.5480902532412,1.3613434292029227e+25,0.12606752417585781,100000.0
637.0480902532412,1.3603587849639126e+25,0.12597634096760688,100000.0
637.5480902532412,1.3593774849318217e+25,0.1258854674504138,100000.0
638.0480902532412,1.3583995150827489e+25,0.12579490232559187,100000.0
638.5480902532412,1.3574248614565258e+25,0.12570464430035655,100000.0
639.0480902532412,1.356453510154608e+25,0.12561469208762982,100000.0
639.5480902532412,1.3554854473364815e+25,0.12552504440570772,100000.0
640.0480902532412,1.3545206592393776e+25,0.12543569998008589,100000.0
640.5480902532412,1.3535591321548659e+25,0.12534665754129184,100000.0
641.0480902532412,1.3526008524366727e+25,0.12525791582560938,100000.0
641.5480902532412,1.3516458064970707e+25,0.12516947357474376,100000.0
642.0480902532412,1.35069398080658e+25,0.12508132953579437,100000.0
642.5480902532412,1.349745361912827e+25,0.12499348246300107,100000.0
643.0480902532412,1.3487999364150162e+25,0.12490593111538005,100000.0
643.5480902532412,1.3478576909695222e+25,0.12481867425724179,100000.0
644.0480902532412,1.3469186122881266e+25,0.12473171065802775,100000.0
644.5480902532412,1.3459826871622139e+25,0.12464503909455102,100000.0
645.0480902532412,1.3450499024315896e+25,0.12455865834810874,100000.0
645.5480902532412,1.3441202449831236e+25,0.12447256720435644,100000.0
646.0480902532412,1.34319370178262e+25,0.1243867644562594,100000.0
646.5480902532412,1.342270259851591e+25,0.12430124890194172,100000.0
647.0480902532412,1.3413499062546766e+25,0.12421601934352143,100000.0
647.5480902532412,1.3404326281290849e+25,0.12413107458983665,100000.0
648.0480902532412,1.3395184126738352e+25,0.12404641345544964,100000.0
648.5480902532412,1.338607247123934e+25,0.12396203475825518,100000.0
649.0480902532412,1.3376991187950135e+25,0.12387793732361446,100000.0
649.5480902532412,1.3367940150546638e+25,0.12379411998170022,100000.0
650.0480902532412,1.3358919233055401e+25,0.12371058156593245,100000.0
650.5480902532412,1.3349928310439787e+25,0.12362732091840643,100000.0
651.0480902532412,1.3340967257906313e+25,0.12354433688346925,100000.0
651.5480902532412,1.3332035951380496e+25,0.12346162831212625,100000.0
652.0480902532412,1.3323134267353738e+25,0.12337919406062321,100000.0
652.5480902532412,1.3314262082700598e+25,0.12329703298875413,100000.0
653.0480902532412,1.3305419275155019e+25,0.12321514396427136,100000.0
653.5480902532412,1.329660572258281e+25,0.12313352585614837,100000.0
654.0480902532412,1.328782130386595e+25,0.12305217754276891,100000.0
654.5480902532412,1.3279065897988505e+25,0.12297109790346213,100000.0
655.0480902532412,1.3270339384856177e+25,0.122890285826092,100000.0
655.5480902532412,1.3261641644571315e+25,0.12280974020034353,100000.0
656.0480902532412,1.3252972558093168e+25,0.12272945992383708,100000.0
656.5480902532412,1.3244332006591798e+25,0.12264944389614527,100000.0
657.0480902532412,1.3235719872109062e+25,0.12256969102491397,100000.0
657.5480902532412,1.322713603683297e+25,0.12249020021914249,100000.0
658.0480902532412,1.3218580383893259e+25,0.12241097039655108,100000.0
658.5480902532412,1.321005279651688e+25,0.12233200047576019,100000.0
659.0480902532412,1.320155315883944e+25,0.12225328938380495,100000.0
659.5480902532412,1.3193081355222005e+25,0.12217483604980829,100000.0
660.0480902532412,1.3184637270694956e+25,0.12209663940909142,100000.0
660.5480902532412,1.3176220790801597e+25,0.12201869840172541,100000.0
661.0480902532412,1.316783180142036e+25,0.12194101197088486,100000.0
661.5480902532412,1.3159470189230395e+25,0.1218635790671594,100000.0
662.0480902532412,1.3151135841130294e+25,0.12178639864317081,100000.0
662.5480902532412,1.31428286446879e+25,0.12170946965773853,100000.0
663.0480902532412,1.3134548487993621e+25,0.12163279107452113,100000.0
663.5480902532412,1.3126295259408738e+25,0.12155636185968567,100000.0
664.0480902532412,1.3118068848082227e+25,0.12148018098669372,100000.0
664.5480902532412,1.3109869143537248e+25,0.1214042474324719,100000.0
665.0480902532412,1.3101696035617485e+25,0.1213285601769151,100000.0
665.5480902532412,1.3093549414947863e+25,0.12125311820715289,100000.0
666.0480902532412,1.3085429172504623e+25,0.12117792051356821,100000.0
666.5480902532412,1.307733519963306e+25,0.12110296608996168,100000.0
667.0480902532412,1.306926738833131e+25,0.1210282539361795,100000.0
667.5480902532412,1.3061225631048467e+25,0.12095378305624403,100000.0
668.0480902532412,1.3053209820649634e+25,0.12087955245803006,100000.0
668.5480902532412,1.30452198504061e+25,0.12080556115317388,100000.0
669.0480902532412,1.303725561425877e+25,0.12073180815951279,100000.0
669.5480902532412,1.3029317006506535e+25,0.1206582924981992,100000.0
670.0480902532412,1.302140392190705e+25,0.12058501319463395,100000.0
670.5480902532412,1.301351625560039e+25,0.12051196927775927,100000.0
671.0480902532412,1.3005653903383168e+25,0.12043915978259725,100000.0
671.5480902532412,1.2997816761408658e+25,0.12036658374747293,100000.0
672.0480902532412,1.2990004726288118e+25,0.1202942402149524,100000.0
672.5480902532412,1.29822176950712e+25,0.12022212823166163,100000.0
673.0480902532412,1.2974455565229363e+25,0.12015024684813264,100000.0
673.5480902532412,1.2966718234806291e+25,0.12007859512019664,100000.0
674.0480902532412,1.2959005602223406e+25,0.12000717210718283,100000.0
674.5480902532412,1.2951317566349365e+25,0.11993597687256205,100000.0
675.0480902532412,1.2943654026497752e+25,0.11986500848392542,100000.0
675.5480902532412,1.2936014882425015e+25,0.11979426601296522,100000.0
676.0480902532412,1.2928400034285633e+25,0.11972374853505964,100000.0
676.5480902532412,1.2920809382746931e+25,0.11965345513033618,100000.0
677.0480902532412,1.2913242828896788e+25,0.11958338488281683,100000.0
677.5480902532412,1.2905700274241982e+25,0.11951353688040285,100000.0
678.0480902532412,1.289818162072155e+25,0.11944391021499835,100000.0
678.5480902532412,1.2890686770704982e+25,0.1193745039824938,100000.0
679.0480902532412,1.2883215626989831e+25,0.11930531728274364,100000.0
679.5480902532412,1.28757680928e+25,0.1192363492195506,100000.0
680.0480902532412,1.286834407178356e+25,0.1191675989006454,100000.0
680.5480902532412,1.2860943468010607e+25,0.11909906543766692,100000.0
681.0480902532412,1.2853566185971472e+25,0.11903074794614567,100000.0
681.5480902532412,1.2846212130574645e+25,0.11896264554548452,100000.0
682.0480902532412,1.2838881207144736e+25,0.1188947573589398,100000.0
682.5480902532412,1.2831573321420516e+25,0.11882708251360323,100000.0
683.0480902532412,1.2824288379552988e+25,0.11875962014038402,100000.0
683.5480902532412,1.2817026288103428e+25,0.11869236937399065,100000.0
684.0480902532412,1.2809786954041382e+25,0.11862532935291246,100000.0
684.5480902532412,1.2802570284742797e+25,0.11855849921940227,100000.0
685.0480902532412,1.279537618798804e+25,0.11849187811945801,100000.0
685.5480902532412,1.2788204571960038e+25,0.11842546520280559,100000.0
686.0480902532412,1.2781055345242325e+25,0.11835925962288063,100000.0
686.5480902532412,1.2773928416817208e+25,0.11829326053681172,100000.0
687.0480902532412,1.276682369606377e+25,0.11822746710540176,100000.0
687.5480902532412,1.2759741092756151e+25,0.11816187849311205,100000.0
688.0480902532412,1.2752680517061528e+25,0.11809649386804366,100000.0
688.5480902532412,1.2745641879538358e+25,0.11803131240192112,100000.0
689.0480902532412,1.2738625091134563e+25,0.1179663332700756,100000.0
689.5480902532412,1.2731630063185544e+25,0.11790155565142647,100000.0
690.0480902532412,1.272465670741254e+25,0.11783697872846628,100000.0
690.5480902532412,1.2717704935895633e+25,0.11777260168701056,100000.0
691.0480902532412,1.271077466111466e+25,0.11770842371657682,100000.0
691.5480902532412,1.2703865795966356e+25,0.11764444401054323,100000.0
692.0480902532412,1.2696978253696866e+25,0.11758066176552372,100000.0
692.5480902532412,1.2690111947929162e+25,0.11751707618162183,100000.0
693.0480902532412,1.2683266792661153e+25,0.11745368646241316,100000.0
693.5480902532412,1.2676442702264043e+25,0.11739049181493029,100000.0
694.0480902532412,1.266963959141459e+25,0.11732749144903537,100000.0
694.5480902532412,1.2662857375275801e+25,0.11726468457909343,100000.0
695.0480902532412,1.265609596934031e+25,0.11720207042252205,100000.0
695.5480902532412,1.2649355289454862e+25,0.11713964820001806,100000.0
696.0480902532412,1.2642635251830824e+25,0.1170774171356549,100000.0
696.5480902532412,1.2635935772965189e+25,0.117015376456151,100000.0
697.0480902532412,1.2629256769850329e+25,0.11695352539281233,100000.0
697.5480902532412,1.2622598159798459e+25,0.11689186317990669,100000.0
698.0480902532412,1.2615959860462306e+25,0.11683038905485531,100000.0
698.5480902532412,1.2609341789787422e+25,0.11676910225779104,100000.0
699.0480902532412,1.2602743866153744e+25,0.11670800203286938,100000.0
699.5480902532412,1.259616600832146e+25,0.11664708762776718,100000.0
700.0480902532412,1.2589608135358066e+25,0.1165863582930071,100000.0
700.5480902532412,1.2583070166577032e+25,0.1165258132813897,100000.0
701.0480902532412,1.2576552021827922e+25,0.11646545185067993,100000.0
701.5480902532412,1.2570053621238205e+25,0.11640527326121641,100000.0
702.0480902532412,1.2563574885199608e+25,0.11634527677578488,100000.0
702.5480902532412,1.2557115734508187e+25,0.11628546166091536,100000.0
703.0480902532412,1.2550676090369203e+25,0.11622582718692738,100000.0
703.5480902532412,1.2544255874208405e+25,0.11616637262618222,100000.0
704.0480902532412,1.2537855007814044e+25,0.11610709725439818,100000.0
704.5480902532412,1.2531473413424822e+25,0.11604800035146498,100000.0
705.0480902532412,1.2525111013456997e+25,0.11598908119891653,100000.0
705.5480902532412,1.2518767730735627e+25,0.11593033908207252,100000.0
706.0480902532412,1.251244348848936e+25,0.11587177328999006,100000.0
706.5480902532412,1.2506138210082532e+25,0.1158133831129828,100000.0
707.0480902532412,1.2499851819420282e+25,0.1157551678463725,100000.0
707.5480902532412,1.2493584240642836e+25,0.115697126787658,100000.0
708.0480902532412,1.2487335398128624e+25,0.11563925923654397,100000.0
708.5480902532412,1.2481105216797322e+25,0.11558156449774733,100000.0
709.0480902532412,1.2474893621635948e+25,0.11552404187660861,100000.0
709.5480902532412,1.2468700538173888e+25,0.11546669068349098,100000.0
710.0480902532412,1.2462525892133265e+25,0.11540951023054243,100000.0
710.5480902532412,1.2456369609566088e+25,0.11535249983296586,100000.0
711.0480902532412,1.2450231616933585e+25,0.11529565880975377,100000.0
711.5480902532412,1.244411184083005e+25,0.11523898648113096,100000.0
712.0480902532412,1.2438010208424683e+25,0.11518248217264605,100000.0
712.5480902532412,1.2431926646873435e+25,0.11512614520972507,100000.0
713.0480902532412,1.2425861084007814e+25,0.11506997492405001,100000.0
713.5480902532412,1.2419813447609032e+25,0.11501397064683713,100000.0
714.0480902532412,1.2413783666105433e+25,0.11495813171529543,100000.0
714.5480902532412,1.2407771667909026e+25,0.11490245746648264,100000.0
715.0480902532412,1.2401777382054992e+25,0.11484694724322744,100000.0
715.5480902532412,1.2395800737559465e+25,0.11479160038818209,100000.0
716.0480902532412,1.238984166407845e+25,0.1147364162499244,100000.0
716.5480902532412,1.2383900091215418e+25,0.11468139417654563,100000.0
717.0480902532412,1.2377975949227175e+25,0.11462653352218737,100000.0
717.5480902532412,1.2372069168356427e+25,0.11457183364086056,100000.0
718.0480902532412,1.2366179679390462e+25,0.11451729389161926,100000.0
718.5480902532412,1.2360307413242519e+25,0.1144629136346839,100000.0
719.0480902532412,1.2354452301202318e+25,0.1144086922337614,100000.0
719.5480902532412,1.2348614274870577e+25,0.11435462905543857,100000.0
720.0480902532412,1.2342793266011982e+25,0.11430072346782072,100000.0
720.5480902532412,1.2336989206896927e+25,0.11424697484369627,100000.0
721.0480902532412,1.2331202029841027e+25,0.11419338255627239,100000.0
721.5480902532412,1.2325431667652048e+25,0.11413994598331381,100000.0
722.0480902532412,1.2319678053340782e+25,0.11408666450446546,100000.0
722.5480902532412,1.2313941120121357e+25,0.11403353750125522,100000.0
723.0480902532412,1.2308220801685598e+25,0.11398056435963466,100000.0
723.5480902532412,1.2302517031822372e+25,0.1139277444664541,100000.0
724.0480902532412,1.2296829744683815e+25,0.11387507721192783,100000.0
724.5480902532412,1.2291158874757108e+25,0.11382256198937286,100000.0
725.0480902532412,1.2285504356657258e+25,0.11377019819328997,100000.0
725.5480902532412,1.227986612541227e+25,0.11371798522200448,100000.0
726.0480902532412,1.2274244116318643e+25,0.11366592247632812,100000.0
726.5480902532412,1.2268638264830659e+25,0.11361400935853376,100000.0
727.0480902532412,1.2263048506791529e+25,0.11356224527449602,100000.0
727.5480902532412,1.2257474778320586e+25,0.11351062963264642,100000.0
728.0480902532412,1.2251917015724095e+25,0.11345916184314771,100000.0
728.5480902532412,1.22463751556012e+25,0.11340784131887474,100000.0
729.0480902532412,1.2240849134907081e+25,0.11335666747599955,100000.0
729.5480902532412,1.223533889079827e+25,0.11330563973255872,100000.0
730.0480902532412,1.2229844360614027e+25,0.113254757508281,100000.0
730.5480902532412,1.222436548211592e+25,0.11320402022680595,100000.0
731.0480902532412,1.2218902193270844e+25,0.11315342731367459,100000.0
731.5480902532412,1.2213454432294793e+25,0.11310297819673465,100000.0
732.0480902532412,1.2208022137582939e+25,0.11305267230549322,100000.0
732.5480902532412,1.2202605247955283e+25,0.11300250907339152,100000.0
733.0480902532412,1.2197203702413973e+25,0.11295248793555747,100000.0
733.5480902532412,1.2191817440215442e+25,0.11290260832947392,100000.0
734.0480902532412,1.2186446400832739e+25,0.1128528696946296,100000.0
734.5480902532412,1.2181090524043448e+25,0.11280327147333344,100000.0
735.0480902532412,1.2175749749907455e+25,0.11275381311050862,100000.0
735.5480902532412,1.2170424018702995e+25,0.11270449405310035,100000.0
736.0480902532412,1.2165113270960904e+25,0.11265531375039303,100000.0
736.5480902532412,1.2159817447442073e+25,0.11260627165380159,100000.0
737.0480902532412,1.2154536489162007e+25,0.11255736721709866,100000.0
737.5480902532412,1.2149270337443736e+25,0.11250859989690484,100000.0
738.0480902532412,1.2144018933817182e+25,0.11245996915175661,100000.0
738.5480902532412,1.2138782220059178e+25,0.112411474442477,100000.0
739.0480902532412,1.2133560138192495e+25,0.11236311523216648,100000.0
739.5480902532412,1.2128352630484644e+25,0.11231489098619207,100000.0
740.0480902532412,1.2123159639413911e+25,0.11226680117187256,100000.0
740.5480902532412,1.2117981107757847e+25,0.11221884525929812,100000.0
741.0480902532412,1.2112816978523434e+25,0.11217102272068362,100000.0
741.5480902532412,1.2107667194946222e+25,0.11212333303036051,100000.0
742.0480902532412,1.2102531700501324e+25,0.11207577566487882,100000.0
742.5480902532412,1.2097410438901892e+25,0.11202835010299285,100000.0
743.0480902532412,1.209230335409846e+25,0.11198105582565522,100000.0
743.5480902532412,1.2087210390277596e+25,0.11193389231600435,100000.0
744.0480902532412,1.2082131491861023e+25,0.11188685905935633,100000.0
744.5480902532412,1.2077066603504481e+25,0.11183995554319434,100000.0
745.0480902532412,1.2072015670096713e+25,0.11179318125715931,100000.0
745.5480902532412,1.2066978636745693e+25,0.11174653569292235,100000.0
746.0480902532412,1.2061955448813068e+25,0.11170001834450376,100000.0
746.5480902532412,1.2056946051885443e+25,0.11165362870800699,100000.0
747.0480902532412,1.2051950391773147e+25,0.11160736628160736,100000.0
747.5480902532412,1.2046968414514408e+25,0.11156123056559061,100000.0
748.0480902532412,1.204200006637427e+25,0.11151522106234295,100000.0
748.5480902532412,1.203704529384365e+25,0.11146933727634228,100000.0
749.0480902532412,1.203210404363825e+25,0.11142357871414808,100000.0
749.5480902532412,1.2027176262697594e+25,0.11137794488439264,100000.0
750.0480902532412,1.2022261898184087e+25,0.11133243529777215,100000.0
750.5480902532412,1.2017360897481904e+25,0.11128704946703655,100000.0
751.0480902532412,1.201247320819613e+25,0.11124178690698147,100000.0
751.5480902532412,1.200759877815173e+25,0.1111966471344389,100000.0
752.0480902532412,1.2002737555392502e+25,0.1111516296682671,100000.0
752.5480902532412,1.1997889488180248e+25,0.11110673402934336,100000.0
753.0480902532412,1.199305452499371e+25,0.11106195974055384,100000.0
753.5480902532412,1.1988232614512076e+25,0.11101730632664102,100000.0
754.0480902532412,1.198342370565588e+25,0.11097277331458226,100000.0
754.5480902532412,1.1978627747551666e+25,0.11092836023326279,100000.0
755.0480902532412,1.1973844689536575e+25,0.11088406661351798,100000.0
755.5480902532412,1.1969074481159794e+25,0.11083989198814694,100000.0
756.0480902532412,1.1964317072181867e+25,0.11079583589190599,100000.0
756.5480902532412,1.1959572412573623e+25,0.11075189786149887,100000.0
757.0480902532412,1.1954840452515292e+25,0.11070807743556843,100000.0
757.5480902532412,1.195012114239562e+25,0.1106643741546885,100000.0
758.0480902532412,1.1945414432810856e+25,0.11062078756135447,100000.0
758.5480902532412,1.1940720274563914e+25,0.11057731719997563,100000.0
759.0480902532412,1.1936038618636439e+25,0.11053396261661634,100000.0
759.5480902532412,1.1931369416252814e+25,0.11049072335958889,100000.0
760.0480902532412,1.1926712618844588e+25,0.11044759897912396,100000.0
760.5480902532412,1.192206817803219e+25,0.11040458902720145,100000.0
761.0480902532412,1.1917436045638112e+25,0.11036169305767245,100000.0
761.5480902532412,1.1912816173686147e+25,0.11031891062625213,100000.0
762.0480902532412,1.1908208514400392e+25,0.11027624129051065,100000.0
762.5480902532412,1.190361302015648e+25,0.11023368460942146,100000.0
763.0480902532412,1.1899029643615743e+25,0.11019124014460376,100000.0
763.5480902532412,1.189445833760499e+25,0.11014890745920905,100000.0
764.0480902532412,1.1889899055141026e+25,0.11010668611814842,100000.0
764.5480902532412,1.1885351749436542e+25,0.11006457568814688,100000.0
765.0480902532412,1.188081637386684e+25,0.11002257573743533,100000.0
765.5480902532412,1.1876292882032836e+25,0.109980685836334,100000.0
766.0480902532412,1.1871781227762034e+25,0.10993890555726141,100000.0
766.5480902532412,1.1867281365042505e+25,0.109897234474123,100000.0
767.0480902532412,1.186279324805401e+25,0.10985567216259944,100000.0
767.5480902532412,1.1858316831100238e+25,0.1098142181995189,100000.0
768.0480902532412,1.1853852068800554e+25,0.10977287216463302,100000.0
768.5480902532412,1.184939891591153e+25,0.10973163363896397,100000.0
769.0480902532412,1.184495732737151e+25,0.10969050220521724,100000.0
769.5480902532412,1.1840527258239378e+25,0.10964947744721455,100000.0
770.0480902532412,1.1836108663879007e+25,0.10960855895160207,100000.0
770.5480902532412,1.1831701499802905e+25,0.10956774630640229,100000.0
771.0480902532412,1.182730572168511e+25,0.10952703910113365,100000.0
771.5480902532412,1.1822921285324756e+25,0.10948643692647299,100000.0
772.0480902532412,1.1818548146849972e+25,0.10944593937614383,100000.0
772.5480902532412,1.1814186262494823e+25,0.10940554604485071,100000.0
773.0480902532412,1.1809835588612018e+25,0.10936525652839689,100000.0
773.5480902532412,1.1805496081830361e+25,0.10932507042514239,100000.0
774.0480902532412,1.1801167698957155e+25,0.10928498733510024,100000.0
774.5480902532412,1.1796850396902988e+25,0.10924500685923993,100000.0
775.0480902532412,1.179254413279616e+25,0.10920512860054714,100000.0
775.5480902532412,1.178824886400225e+25,0.10916535216420477,100000.0
776.0480902532412,1.1783964547965853e+25,0.10912567715612749,100000.0
776.5480902532412,1.177969114234157e+25,0.1090861031841748,100000.0
777.0480902532412,1.177542860502938e+25,0.10904662985847846,100000.0
777.5480902532412,1.177117689398432e+25,0.1090072567896801,100000.0
778.0480902532412,1.1766935967413589e+25,0.10896798359075655,100000.0
778.5480902532412,1.1762705783727945e+25,0.10892880987656964,100000.0
779.0480902532412,1.175848630136991e+25,0.1088897352622754,100000.0
779.5480902532412,1.1754277479124906e+25,0.10885075936620525,100000.0
780.0480902532412,1.1750079275865544e+25,0.10881188180749805,100000.0
780.5480902532412,1.174589165057691e+25,0.10877310220633427,100000.0
781.0480902532412,1.1741714562569955e+25,0.108734420185912,100000.0
781.5480902532412,1.1737547971149016e+25,0.10869583536936811,100000.0
782.0480902532412,1.1733391835919776e+25,0.10865734738263011,100000.0
782.5480902532412,1.1729246116608724e+25,0.10861895585274418,100000.0
783.0480902532412,1.172511077305074e+25,0.10858066040776033,100000.0
783.5480902532412,1.17209857653933e+25,0.10854246067862336,100000.0
784.0480902532412,1.1716871053739945e+25,0.1085043562958711,100000.0
784.5480902532412,1.1712766598587032e+25,0.10846634689367922,100000.0
785.0480902532412,1.17086723604087e+25,0.10842843210601752,100000.0
785.5480902532412,1.1704588299958993e+25,0.10839061156944796,100000.0
786.0480902532412,1.1700514378099688e+25,0.10835288492153008,100000.0
786.5480902532412,1.1696450555853938e+25,0.10831525180131792,100000.0
787.0480902532412,1.1692396794454153e+25,0.10827771184980327,100000.0
787.5480902532412,1.1688353055204005e+25,0.10824026470863791,100000.0
788.0480902532412,1.1684319299689635e+25,0.10820291002208941,100000.0
788.5480902532412,1.1680295489506317e+25,0.1081656474345099,100000.0
789.0480902532412,1.1676281586577455e+25,0.10812847659329021,100000.0
789.5480902532412,1.1672277552800944e+25,0.10809139714558488,100000.0
790.0480902532412,1.1668283350420936e+25,0.10805440874175502,100000.0
790.5480902532412,1.166429894164881e+25,0.1080175110318582,100000.0
791.0480902532412,1.1660324289033377e+25,0.10798070366907686,100000.0
791.5480902532412,1.165635935511008e+25,0.10794398630646958,100000.0
792.0480902532412,1.1652404102716419e+25,0.10790735859989216,100000.0
792.5480902532412,1.1648458494722455e+25,0.10787082020550194,100000.0
793.0480902532412,1.1644522494238679e+25,0.10783437078168276,100000.0
793.5480902532412,1.1640596064480017e+25,0.1077980099877856,100000.0
794.0480902532412,1.1636679168814433e+25,0.10776173748457865,100000.0
794.5480902532412,1.1632771770811887e+25,0.10772555293470067,100000.0
795.0480902532412,1.1628873834082561e+25,0.10768945600116288,100000.0
795.5480902532412,1.1624985322551859e+25,0.10765344634989568,100000.0
796.0480902532412,1.1621106200085747e+25,0.10761752364627901,100000.0
796.5480902532412,1.1617236430912113e+25,0.10758168755904439,100000.0
797.0480902532412,1.1613375979249742e+25,0.10754593775683903,100000.0
797.5480902532412,1.1609524809530242e+25,0.10751027391028102,100000.0
798.0480902532412,1.1605682886362857e+25,0.10747469569163344,100000.0
798.5480902532412,1.1601850174368384e+25,0.10743920277326638,100000.0
799.0480902532412,1.1598026638506728e+25,0.10740379483069022,100000.0
799.5480902532412,1.1594212243720799e+25,0.10736847153925795,100000.0
800.0480902532412,1.159040695516739e+25,0.10733323257630326,100000.0
800.5480902532412,1.1586610738184248e+25,0.10729807762083554,100000.0
801.0480902532412,1.1582823558110137e+25,0.10726300635187361,100000.0
801.5480902532412,1.1579045380603147e+25,0.10722801845139342,100000.0
802.0480902532412,1.1575276171372745e+25,0.10719311360184669,100000.0
802.5480902532412,1.1571515896207797e+25,0.10715829148642042,100000.0
803.0480902532412,1.156776452118814e+25,0.10712355179099615,100000.0
803.5480902532412,1.1564022012423222e+25,0.10708889420172965,100000.0
804.0480902532412,1.1560288336147766e+25,0.10705431840593678,100000.0
804.5480902532412,1.1556563458842725e+25,0.10701982409321362,100000.0
805.0480902532412,1.155284734703565e+25,0.1069854109535878,100000.0
805.5480902532412,1.1549139967374218e+25,0.10695107867819934,100000.0
806.0480902532412,1.1545441286748908e+25,0.10691682696043676,100000.0
806.5480902532412,1.1541751272113595e+25,0.10688265549427564,100000.0
807.0480902532412,1.153806989049653e+25,0.10684856397438035,100000.0
807.5480902532412,1.1534397109206064e+25,0.10681455209800912,100000.0
808.0480902532412,1.153073289560791e+25,0.10678061956295136,100000.0
808.5480902532412,1.1527077217146502e+25,0.10674676606772551,100000.0
809.0480902532412,1.1523430041488788e+25,0.10671299131291058,100000.0
809.5480902532412,1.1519791336422546e+25,0.10667929500020455,100000.0
810.0480902532412,1.1516161069837238e+25,0.10664567683224702,100000.0
810.5480902532412,1.1512539209706418e+25,0.10661213651245637,100000.0
811.0480902532412,1.1508925724254747e+25,0.10657867374657631,100000.0
811.5480902532412,1.1505320581772367e+25,0.10654528824095698,100000.0
812.0480902532412,1.150172375066466e+25,0.10651197970301571,100000.0
812.5480902532412,1.1498135199445335e+25,0.10647874784117292,100000.0
813.0480902532412,1.1494554896844116e+25,0.10644559236584951,100000.0
813.5480902532412,1.1490982811667139e+25,0.10641251298817402,100000.0
814.0480902532412,1.148741891284817e+25,0.10637950942045679,100000.0
814.5480902532412,1.1483863169390904e+25,0.1063465813756559,100000.0
815.0480902532412,1.1480315550539782e+25,0.10631372856895872,100000.0
815.5480902532412,1.1476776025609695e+25,0.10628095071620515,100000.0
816.0480902532412,1.1473244564039472e+25,0.1062482475343827,100000.0
816.5480902532412,1.146972113538018e+25,0.10621561874151833,100000.0
817.0480902532412,1.1466205709293915e+25,0.1061830640566672,100000.0
817.5480902532412,1.1462698255632753e+25,0.10615058320064374,100000.0
818.0480902532412,1.1459198744331982e+25,0.10611817589503299,100000.0
818.5480902532412,1.1455707145449637e+25,0.1060858418625567,100000.0
819.0480902532412,1.1452223429166076e+25,0.10605358082706935,100000.0
819.5480902532412,1.1448747565747584e+25,0.10602139251322124,100000.0
820.0480902532412,1.1445279525646782e+25,0.10598927664738812,100000.0
820.5480902532412,1.1441819279415806e+25,0.1059572329568674,100000.0
821.0480902532412,1.1438366797718917e+25,0.10592526116999477,100000.0
821.5480902532412,1.1434922051340163e+25,0.10589336101621524,100000.0
822.0480902532412,1.1431485011182687e+25,0.10586153222607668,100000.0
822.5480902532412,1.1428055648258526e+25,0.1058297745311354,100000.0
823.0480902532412,1.1424633933693422e+25,0.10579808766400066,100000.0
823.5480902532412,1.1421219838770714e+25,0.10576647135874113,100000.0
824.0480902532412,1.1417813334865283e+25,0.10573492535027328,100000.0
824.5480902532412,1.1414414393468694e+25,0.10570344937459403,100000.0
825.0480902532412,1.141102298618879e+25,0.10567204316877721,100000.0
825.5480902532412,1.1407639084748977e+25,0.1056407064709667,100000.0
826.0480902532412,1.1404262660987953e+25,0.10560943902037415,100000.0
826.5480902532412,1.1400893686859126e+25,0.10557824055727345,100000.0
827.0480902532412,1.1397532134420343e+25,0.10554711082290563,100000.0
827.5480902532412,1.139417797585076e+25,0.10551604955963513,100000.0
828.0480902532412,1.1390831183458298e+25,0.10548505651101878,100000.0
828.5480902532412,1.1387491729650412e+25,0.10545413142153519,100000.0
829.0480902532412,1.1384159586946763e+25,0.10542327403670207,100000.0
829.5480902532412,1.138083472797885e+25,0.10539248410307275,100000.0
830.0480902532412,1.1377517125489593e+25,0.10536176136823242,100000.0
830.5480902532412,1.1374206752332757e+25,0.10533110558079274,100000.0
831.0480902532412,1.1370903581472502e+25,0.10530051649038767,100000.0
831.5480902532412,1.1367607585982957e+25,0.1052699938476696,100000.0
832.0480902532412,1.1364318739047721e+25,0.10523953740430457,100000.0
832.5480902532412,1.1361037013959412e+25,0.1052091469129683,100000.0
833.0480902532412,1.1357762384119195e+25,0.10517882212734163,100000.0
833.5480902532412,1.135449482303639e+25,0.105148562802107,100000.0
834.0480902532412,1.1351234304327863e+25,0.10511836869294282,100000.0
834.5480902532412,1.134798080171774e+25,0.1050882395565207,100000.0
835.0480902532412,1.1344734289036823e+25,0.10505817515050023,100000.0
835.5480902532412,1.1341494740222233e+25,0.10502817523352548,100000.0
836.0480902532412,1.1338262129316918e+25,0.10499823956522057,100000.0
836.5480902532412,1.1335036430469188e+25,0.10496836790618533,100000.0
837.0480902532412,1.1331817617932315e+25,0.10493856001799155,100000.0
