time_days,luminosity,flux_mjy,bh_mass_msun
629.6476630053834,2.701731340302153e+24,0.02501944577347677,10000.0
630.1476630053834,2.6986544042367207e+24,0.024990951735639193,10000.0
630.6476630053834,2.6955864830804954e+24,0.02496254118057753,10000.0
631.1476630053834,2.6925275438820934e+24,0.024934213803144718,10000.0
631.6476630053834,2.6894775537949366e+24,0.024905969299164273,10000.0
632.1476630053834,2.6864364800759077e+24,0.02487780736541779,10000.0
632.6476630053834,2.683404290195411e+24,0.024849727700664195,10000.0
633.1476630053834,2.68038095175105e+24,0.02482173000484034,10000.0
633.6476630053834,2.6773664324412827e+24,0.024793813978817046,10000.0
634.1476630053834,2.6743607001378557e+24,0.024765979325069878,10000.0
634.6476630053834,2.6713637228777846e+24,0.024738225747604876,10000.0
635.1476630053834,2.6683754687866776e+24,0.024710552951248504,10000.0
635.6476630053834,2.665395906146688e+24,0.024682960642276895,10000.0
636.1476630053834,2.6624250034198426e+24,0.02465544852863192,10000.0
636.6476630053834,2.659462729144815e+24,0.024628016318965235,10000.0
637.1476630053834,2.6565090520229345e+24,0.024600663723434776,10000.0
637.6476630053834,2.653563940927161e+24,0.024573390453787865,10000.0
638.1476630053834,2.650627364795438e+24,0.02454619622237361,10000.0
638.6476630053834,2.6476992927567956e+24,0.02451908074331067,10000.0
639.1476630053834,2.644779694081336e+24,0.024492043732024116,10000.0
639.6476630053834,2.6418685380927953e+24,0.0244650849044357,10000.0
640.1476630053834,2.638965794356134e+24,0.024438203978701032,10000.0
640.6476630053834,2.636071432508651e+24,0.024411400673645608,10000.0
641.1476630053834,2.6331854222961227e+24,0.024384674709099486,10000.0
641.6476630053834,2.630307733677974e+24,0.024358025806871235,10000.0
642.1476630053834,2.627438336648438e+24,0.02433145368909174,10000.0
642.6476630053834,2.6245772014031146e+24,0.024304958079756675,10000.0
643.1476630053834,2.621724298249093e+24,0.024278538703894147,10000.0
643.6476630053834,2.6188795975730186e+24,0.02425219528726899,10000.0
644.1476630053834,2.616043069986345e+24,0.0242259275577279,10000.0
644.6476630053834,2.613214686117262e+24,0.024199735243272534,10000.0
645.1476630053834,2.610394416815449e+24,0.024173618073955686,10000.0
645.6476630053834,2.607582233001698e+24,0.024147575780488664,10000.0
646.1476630053834,2.604778105726469e+24,0.024121608094783586,10000.0
646.6476630053834,2.6019820062078244e+24,0.024095714750304656,10000.0
647.1476630053834,2.599193905701043e+24,0.02406989548086071,10000.0
647.6476630053834,2.596413775703749e+24,0.02404415002250483,10000.0
648.1476630053834,2.593641587705982e+24,0.02401847811121988,10000.0
648.6476630053834,2.5908773134437576e+24,0.023992879485266568,10000.0
649.1476630053834,2.5881209246732424e+24,0.023967353883092214,10000.0
649.6476630053834,2.585372393344365e+24,0.023941901044938492,10000.0
650.1476630053834,2.5826316914801285e+24,0.02391652071172377,10000.0
650.6476630053834,2.5798987912481736e+24,0.023891212625705833,10000.0
651.1476630053834,2.577173664929738e+24,0.023865976530194448,10000.0
651.6476630053834,2.5744562849138836e+24,0.023840812169497873,10000.0
652.1476630053834,2.571746623731617e+24,0.023815719289238865,10000.0
652.6476630053834,2.569044653997061e+24,0.02379069763580987,10000.0
653.1476630053834,2.566350348482648e+24,0.02376574695706936,10000.0
653.6476630053834,2.5636636800311297e+24,0.02374086700152702,10000.0
654.1476630053834,2.5609846216481466e+24,0.023716057519200945,10000.0
654.6476630053834,2.5583131464085823e+24,0.023691318260750476,10000.0
655.1476630053834,2.5556492275431937e+24,0.023666648978278415,10000.0
655.6476630053834,2.552992838362423e+24,0.023642049424625496,10000.0
656.1476630053834,2.550343952314163e+24,0.023617519353905308,10000.0
656.6476630053834,2.5477025429477884e+24,0.023593058521171224,10000.0
657.1476630053834,2.5450685839204736e+24,0.023568666682474898,10000.0
657.6476630053834,2.5424420490238225e+24,0.023544343595112868,10000.0
658.1476630053834,2.53982291211655e+24,0.023520089017003153,10000.0
658.6476630053834,2.537211147235719e+24,0.023495902707715382,10000.0
659.1476630053834,2.53460672843397e+24,0.02347178442696342,10000.0
659.6476630053834,2.53200962998937e+24,0.02344773393654871,10000.0
660.1476630053834,2.529419826163846e+24,0.023423750998123233,10000.0
660.6476630053834,2.5268372914449494e+24,0.023399835375428373,10000.0
661.1476630053834,2.5242620003393867e+24,0.023375986832382883,10000.0
661.6476630053834,2.5216939275094126e+24,0.02335220513434599,10000.0
662.1476630053834,2.519133047718657e+24,0.0233284900476157,10000.0
662.6476630053834,2.51657933579687e+24,0.02330484133910234,10000.0
663.1476630053834,2.5140327667589826e+24,0.02328125877743108,10000.0
663.6476630053834,2.5114933156208107e+24,0.023257742131235323,10000.0
664.1476630053834,2.5089609576058794e+24,0.023234291171071928,10000.0
664.6476630053834,2.5064356679773486e+24,0.023210905667864837,10000.0
665.1476630053834,2.503917422108024e+24,0.02318758539355333,10000.0
665.6476630053834,2.50140619552162e+24,0.023164330121474192,10000.0
666.1476630053834,2.4989019637545e+24,0.02314113962508136,10000.0
666.6476630053834,2.496404702544831e+24,0.023118013679697565,10000.0
667.1476630053834,2.4939143876759357e+24,0.023094952061063698,10000.0
667.6476630053834,2.4914309950177324e+24,0.023071954545722584,10000.0
668.1476630053834,2.488954500606688e+24,0.02304902091175937,10000.0
668.6476630053834,2.48648488050322e+24,0.02302615093748099,10000.0
669.1476630053834,2.4840221109152405e+24,0.023003344402560258,10000.0
669.6476630053834,2.481566168158091e+24,0.02298060108766486,10000.0
670.1476630053834,2.47911702857784e+24,0.022957920773747007,10000.0
670.6476630053834,2.476674668704095e+24,0.022935303243458573,10000.0
671.1476630053834,2.474239065132273e+24,0.02291274828006089,10000.0
671.6476630053834,2.471810194496788e+24,0.022890255667176403,10000.0
672.1476630053834,2.469388033631751e+24,0.022867825190276855,10000.0
672.6476630053834,2.4669725594125676e+24,0.022845456635216407,10000.0
673.1476630053834,2.4645637487695434e+24,0.022823149788357616,10000.0
673.6476630053834,2.462161578819522e+24,0.022800904437790478,10000.0
674.1476630053834,2.459766026726775e+24,0.02277872037204421,10000.0
674.6476630053834,2.457377069702838e+24,0.022756597380085702,10000.0
675.1476630053834,2.454994685148009e+24,0.02273453525262989,10000.0
675.6476630053834,2.4526188505086357e+24,0.022712533780818146,10000.0
676.1476630053834,2.4502495432873756e+24,0.022690592756313323,10000.0
676.6476630053834,2.447886741144424e+24,0.022668711972237132,10000.0
677.1476630053834,2.4455304218124434e+24,0.022646891222382375,10000.0
677.6476630053834,2.443180563086415e+24,0.022625130301118967,10000.0
678.1476630053834,2.440837142871818e+24,0.02260342900384008,10000.0
678.6476630053834,2.4385001391889364e+24,0.02258178712700205,10000.0
679.1476630053834,2.4361695301257516e+24,0.02256020446768811,10000.0
679.6476630053834,2.433845293820124e+24,0.02253868082344342,10000.0
680.1476630053834,2.431527408579816e+24,0.022517215993386512,10000.0
680.6476630053834,2.429215852761765e+24,0.022495809777091282,10000.0
681.1476630053834,2.426910604799025e+24,0.022474461974836546,10000.0
681.6476630053834,2.4246116432112244e+24,0.02245317238770282,10000.0
682.1476630053834,2.422318946645993e+24,0.02243194081795598,10000.0
682.6476630053834,2.420032493811814e+24,0.022410767068425447,10000.0
683.1476630053834,2.417752263488939e+24,0.022389650942605244,10000.0
683.6476630053834,2.415478234554473e+24,0.022368592244886312,10000.0
684.1476630053834,2.4132103859972762e+24,0.022347590780694503,10000.0
684.6476630053834,2.4109486968711304e+24,0.02232664635605688,10000.0
685.1476630053834,2.408693146305891e+24,0.022305758777704982,10000.0
685.6476630053834,2.4064437135112448e+24,0.022284927853109628,10000.0
686.1476630053834,2.4042003778198394e+24,0.02226415339088033,10000.0
686.6476630053834,2.4019631186241973e+24,0.022243435200181058,10000.0
687.1476630053834,2.3997319154005139e+24,0.022222773090950644,10000.0
687.6476630053834,2.3975067476835197e+24,0.022202166873669986,10000.0
688.1476630053834,2.3952875951354267e+24,0.022181616360000527,10000.0
688.6476630053834,2.393074437486628e+24,0.022161121362235102,10000.0
689.1476630053834,2.3908672545440382e+24,0.02214068169337517,10000.0
689.6476630053834,2.3886660261962945e+24,0.022120297167178997,10000.0
690.1476630053834,2.386470732386998e+24,0.02209996759791383,10000.0
690.6476630053834,2.384281353193055e+24,0.0220796928010814,10000.0
691.1476630053834,2.382097868746814e+24,0.02205947259269686,10000.0
691.6476630053834,2.3799202592598453e+24,0.022039306789508994,10000.0
692.1476630053834,2.377748505023491e+24,0.02201919520900532,10000.0
692.6476630053834,2.375582586393983e+24,0.021999137669274273,10000.0
693.1476630053834,2.373422483826407e+24,0.021979133989319707,10000.0
693.6476630053834,2.3712681778590308e+24,0.02195918398891581,10000.0
694.1476630053834,2.3691196490985681e+24,0.021939287488470603,10000.0
694.6476630053834,2.3669768782296402e+24,0.02191944430911357,10000.0
695.1476630053834,2.3648398460144115e+24,0.021899654272692297,10000.0
695.6476630053834,2.3627085332814194e+24,0.021879917201668996,10000.0
696.1476630053834,2.3605829209480846e+24,0.021860232919329006,10000.0
696.6476630053834,2.3584629900171613e+24,0.021840601249747894,10000.0
697.1476630053834,2.3563487215573543e+24,0.021821022017611953,10000.0
697.6476630053834,2.354240096713103e+24,0.021801495048308837,10000.0
698.1476630053834,2.3521370967042252e+24,0.021782020167924226,10000.0
698.6476630053834,2.3500397028255642e+24,0.021762597203238587,10000.0
699.1476630053834,2.3479478964407286e+24,0.021743225981669178,10000.0
699.6476630053834,2.3458616589888162e+24,0.021723906331332334,10000.0
700.1476630053834,2.343780971998861e+24,0.021704638081177254,10000.0
700.6476630053834,2.3417058170622995e+24,0.021685421060731003,10000.0
701.1476630053834,2.339636175843853e+24,0.02166625510019931,10000.0
701.6476630053834,2.337572030081194e+24,0.021647140030463467,10000.0
702.1476630053834,2.3355133615845818e+24,0.02162807568307695,10000.0
702.6476630053834,2.3334601522365396e+24,0.021609061890262453,10000.0
703.1476630053834,2.3314123839915275e+24,0.021590098484908834,10000.0
703.6476630053834,2.3293700388734e+24,0.02157118530054758,10000.0
704.1476630053834,2.3273330989719283e+24,0.021552322171320595,10000.0
704.6476630053834,2.3253015464655607e+24,0.021533508932190998,10000.0
705.1476630053834,2.323275363593104e+24,0.021514745418680842,10000.0
705.6476630053834,2.321254532663625e+24,0.021496031466962825,10000.0
706.1476630053834,2.3192390360561345e+24,0.021477366913857373,10000.0
706.6476630053834,2.3172288562192587e+24,0.02145875159682958,10000.0
707.1476630053834,2.3152239756709031e+24,0.021440185353986105,10000.0
707.6476630053834,2.313224376997953e+24,0.02142166802407239,10000.0
708.1476630053834,2.3112300428559365e+24,0.021403199446469557,10000.0
708.6476630053834,2.3092409559687233e+24,0.021384779461191595,10000.0
709.1476630053834,2.307257099128179e+24,0.02136640790888219,10000.0
709.6476630053834,2.3052784551938855e+24,0.02134808463081208,10000.0
710.1476630053834,2.3033050070928097e+24,0.021329809468876065,10000.0
710.6476630053834,2.30133673781899e+24,0.02131158226559003,10000.0
711.1476630053834,2.29937363043323e+24,0.02129340286408816,10000.0
711.6476630053834,2.2974156680606842e+24,0.02127527110810056,10000.0
712.1476630053834,2.2954628338948976e+24,0.02125718684199066,10000.0
712.6476630053834,2.2935151111975943e+24,0.02123914991075326,10000.0
713.1476630053834,2.2915724832935842e+24,0.021221160159967382,10000.0
713.6476630053834,2.289634933572921e+24,0.02120321743581624,10000.0
714.1476630053834,2.2877024454905952e+24,0.021185321585084377,10000.0
714.6476630053834,2.2857750025662455e+24,0.02116747245515503,10000.0
715.1476630053834,2.2838525883838558e+24,0.0211496698940073,10000.0
715.6476630053834,2.2819351865914751e+24,0.021131913750213574,10000.0
716.1476630053834,2.2800227809008965e+24,0.021114203872936516,10000.0
716.6476630053834,2.2781153550873888e+24,0.021096540111926642,10000.0
717.1476630053834,2.2762128929893968e+24,0.02107892231751949,10000.0
717.6476630053834,2.2743153785082495e+24,0.02106135034063294,10000.0
718.1476630053834,2.2724227956078804e+24,0.02104382403276463,10000.0
718.6476630053834,2.2705351283145327e+24,0.021026343245989218,10000.0
719.1476630053834,2.2686523607164887e+24,0.021008907832955864,10000.0
719.6476630053834,2.2667744769637695e+24,0.020991517646885477,10000.0
720.1476630053834,2.2649014612678604e+24,0.02097417254156815,10000.0
720.6476630053834,2.2630332979014373e+24,0.020956872371360628,10000.0
721.1476630053834,2.2611699711980792e+24,0.02093961699118366,10000.0
721.6476630053834,2.259311465550841e+24,0.020922406256508774,10000.0
722.1476630053834,2.2574577654119455e+24,0.020905240023355406,10000.0
722.6476630053834,2.2556088552991307e+24,0.02088811814834972,10000.0
723.1476630053834,2.2537647197868512e+24,0.020871040488643088,10000.0
723.6476630053834,2.251925343509095e+24,0.020854006901938203,10000.0
724.1476630053834,2.250090711159123e+24,0.020837017246486653,10000.0
724.6476630053834,2.2482608074891802e+24,0.02082007138108625,10000.0
725.1476630053834,2.2464356173102553e+24,0.02080316916507879,10000.0
725.6476630053834,2.2446151254917945e+24,0.020786310458347446,10000.0
726.1476630053834,2.2427993169614409e+24,0.0207694951213143,10000.0
726.6476630053834,2.240988176704784e+24,0.02075272301493805,10000.0
727.1476630053834,2.239181689765079e+24,0.020735994000711425,10000.0
727.6476630053834,2.237379841242997e+24,0.02071930794065883,10000.0
728.1476630053834,2.235582616296374e+24,0.020702664697334075,10000.0
728.6476630053834,2.233790000139935e+24,0.020686064133817766,10000.0
729.1476630053834,2.2320019780450484e+24,0.020669506113715076,10000.0
729.6476630053834,2.2302185353372766e+24,0.02065299050113303,10000.0
730.1476630053834,2.228439657393919e+24,0.020636517160657775,10000.0
730.6476630053834,2.226665329663183e+24,0.02062008595753209,10000.0
731.1476630053834,2.2248955376404707e+24,0.020603696757435824,10000.0
731.6476630053834,2.2231302668765716e+24,0.020587349426561707,10000.0
732.1476630053834,2.2213695029774043e+24,0.02057104383161303,10000.0
732.6476630053834,2.2196132316037673e+24,0.020554779839801283,10000.0
733.1476630053834,2.2178614384711059e+24,0.020538557318844013,10000.0
733.6476630053834,2.2161141093492585e+24,0.02052237613696247,10000.0
734.1476630053834,2.2143712300622105e+24,0.02050623616287936,10000.0
734.6476630053834,2.212632786478116e+24,0.02049013726572638,10000.0
735.1476630053834,2.2108987645333842e+24,0.020474079315267332,10000.0
735.6476630053834,2.2091691502175852e+24,0.0204580621817583,10000.0
736.1476630053834,2.2074439295689006e+24,0.020442085735905533,10000.0
736.6476630053834,2.2057230886784742e+24,0.020426149848905763,10000.0
737.1476630053834,2.2040066136901625e+24,0.020410254392443834,10000.0
737.6476630053834,2.202294490800303e+24,0.020394399238690623,10000.0
738.1476630053834,2.2005867062549105e+24,0.02037858426027702,10000.0
738.6476630053834,2.1988832463426336e+24,0.020362809330228743,10000.0
739.1476630053834,2.1971840974300854e+24,0.020347074322293494,10000.0
739.6476630053834,2.195489245921216e+24,0.020331379110564738,10000.0
740.1476630053834,2.1937986782712952e+24,0.020315723569611192,10000.0
740.6476630053834,2.192112380986699e+24,0.02030010757447483,10000.0
741.1476630053834,2.190430340624676e+24,0.02028453100066874,10000.0
741.6476630053834,2.1887525437793639e+24,0.020268993724047633,10000.0
742.1476630053834,2.1870789771171459e+24,0.02025349562113523,10000.0
742.6476630053834,2.1854096273519344e+24,0.020238036568895414,10000.0
743.1476630053834,2.183744481242217e+24,0.020222616444704855,10000.0
743.6476630053834,2.1820835255962562e+24,0.020207235126401157,10000.0
744.1476630053834,2.180426747271839e+24,0.020191892492280553,10000.0
744.6476630053834,2.1787741331550993e+24,0.02017658842090178,10000.0
745.1476630053834,2.177125670222836e+24,0.020161322791663182,10000.0
745.6476630053834,2.1754813454802554e+24,0.020146095484226176,10000.0
746.1476630053834,2.1738411459811276e+24,0.02013090637870189,10000.0
746.6476630053834,2.1722050588276742e+24,0.020115755355650158,10000.0
747.1476630053834,2.1705730711525128e+24,0.02010064229591228,10000.0
747.6476630053834,2.1689451701669105e+24,0.020085567081057902,10000.0
748.1476630053834,2.1673213431219998e+24,0.020070529593025837,10000.0
748.6476630053834,2.1657015773117083e+24,0.020055529714151206,10000.0
749.1476630053834,2.164085860077371e+24,0.02004056732720815,10000.0
749.6476630053834,2.162474178784014e+24,0.020025642315190207,10000.0
750.1476630053834,2.1608665208896918e+24,0.02001075456195239,10000.0
750.6476630053834,2.1592628738773944e+24,0.01999590395158064,10000.0
751.1476630053834,2.1576632252759924e+24,0.019981090368585773,10000.0
751.6476630053834,2.156067562648779e+24,0.019966313697797382,10000.0
752.1476630053834,2.154475873615408e+24,0.019951573824566977,10000.0
752.6476630053834,2.1528881458567175e+24,0.019936870634812677,10000.0
753.1476630053834,2.151304367085861e+24,0.019922204014751855,10000.0
753.6476630053834,2.1497245250555993e+24,0.01990757385096867,10000.0
754.1476630053834,2.1481486075551197e+24,0.0198929800303846,10000.0
754.6476630053834,2.1465766024543073e+24,0.019878422440668442,10000.0
755.1476630053834,2.1450084976474052e+24,0.01986390096971455,10000.0
755.6476630053834,2.1434442810680288e+24,0.01984941550578189,10000.0
756.1476630053834,2.1418839406826286e+24,0.0198349659374335,10000.0
756.6476630053834,2.14032746454153e+24,0.019820552154009137,10000.0
757.1476630053834,2.1387748407169255e+24,0.019806174045051066,10000.0
757.6476630053834,2.137226057314937e+24,0.019791831500415753,10000.0
758.1476630053834,2.1356811024867141e+24,0.01977752441037664,10000.0
758.6476630053834,2.1341399644546447e+24,0.01976325266586688,10000.0
759.1476630053834,2.132602631465819e+24,0.019749016158048378,10000.0
759.6476630053834,2.1310690917906753e+24,0.019734814778299258,10000.0
760.1476630053834,2.1295393337723056e+24,0.01972064841867045,10000.0
760.6476630053834,2.128013345796986e+24,0.019706516971612794,10000.0
761.1476630053834,2.1264911162799455e+24,0.019692420329845254,10000.0
761.6476630053834,2.1249726336592215e+24,0.019678358386298,10000.0
762.1476630053834,2.1234578864656042e+24,0.019664331034760153,10000.0
762.6476630053834,2.1219468632450359e+24,0.019650338169161147,10000.0
763.1476630053834,2.1204395525630943e+24,0.019636379683612246,10000.0
763.6476630053834,2.1189359430622077e+24,0.019622455472936395,10000.0
764.1476630053834,2.1174360234230606e+24,0.01960856543231081,10000.0
764.6476630053834,2.1159397823454243e+24,0.019594709457089462,10000.0
765.1476630053834,2.1144472085764327e+24,0.01958088744306492,10000.0
765.6476630053834,2.1129582909306785e+24,0.01956709928665446,10000.0
766.1476630053834,2.111473018237647e+24,0.01955334488441328,10000.0
766.6476630053834,2.1099913793533634e+24,0.019539624133142332,10000.0
767.1476630053834,2.1085133632218399e+24,0.019525936930457392,10000.0
767.6476630053834,2.107038958797889e+24,0.01951228317407424,10000.0
768.1476630053834,2.1055681550504957e+24,0.019498662761839907,10000.0
768.6476630053834,2.1041009410487065e+24,0.01948507559252804,10000.0
769.1476630053834,2.1026373058683365e+24,0.019471521564974982,10000.0
769.6476630053834,2.101177238595333e+24,0.019458000578110885,10000.0
770.1476630053834,2.0997207284194458e+24,0.019444512531827184,10000.0
770.6476630053834,2.0982677645332757e+24,0.019431057326041702,10000.0
771.1476630053834,2.0968183361436095e+24,0.01941763486080364,10000.0
771.6476630053834,2.095372432556676e+24,0.019404245037083077,10000.0
772.1476630053834,2.0939300430777087e+24,0.01939088775584089,10000.0
772.6476630053834,2.092491157038133e+24,0.019377562918280484,10000.0
773.1476630053834,2.091055763856503e+24,0.019364270426412145,10000.0
773.6476630053834,2.0896238529466034e+24,0.01935101018220197,10000.0
774.1476630053834,2.0881954137682183e+24,0.019337782088042054,10000.0
774.6476630053834,2.086770435848147e+24,0.019324586046945074,10000.0
775.1476630053834,2.0853489087047267e+24,0.01931142196184535,10000.0
775.6476630053834,2.0839308219297177e+24,0.019298289736357135,10000.0
776.1476630053834,2.082516165154172e+24,0.019285189274458547,10000.0
776.6476630053834,2.0811049279970498e+24,0.01927212048001573,10000.0
777.1476630053834,2.0796971001856376e+24,0.019259083257897974,10000.0
777.6476630053834,2.0782926714391495e+24,0.019246077512899827,10000.0
778.1476630053834,2.0768916315097714e+24,0.019233103150121167,10000.0
778.6476630053834,2.0754939702273176e+24,0.019220160075380757,10000.0
779.1476630053834,2.0740996774034283e+24,0.019207248194329053,10000.0
779.6476630053834,2.0727087429318553e+24,0.019194367413376906,10000.0
780.1476630053834,2.0713211567291145e+24,0.01918151763914598,10000.0
780.6476630053834,2.0699369087184064e+24,0.01916869877831984,10000.0
781.1476630053834,2.0685559889171593e+24,0.019155910738454646,10000.0
781.6476630053834,2.0671783873187518e+24,0.019143153426883854,10000.0
782.1476630053834,2.065804093993788e+24,0.01913042675165606,10000.0
782.6476630053834,2.0644330990381207e+24,0.019117730621053677,10000.0
783.1476630053834,2.0630653925561967e+24,0.019105064943438704,10000.0
783.6476630053834,2.0617009647422428e+24,0.019092429628004556,10000.0
784.1476630053834,2.0603398057607614e+24,0.019079824583669375,10000.0
784.6476630053834,2.0589819058691756e+24,0.019067249720211805,10000.0
785.1476630053834,2.0576272553253403e+24,0.01905470494741448,10000.0
785.6476630053834,2.0562758444247513e+24,0.01904219017540862,10000.0
786.1476630053834,2.054927663524618e+24,0.019029705314896936,10000.0
786.6476630053834,2.053582702960292e+24,0.019017250276379724,10000.0
787.1476630053834,2.0522409531756102e+24,0.019004824971361918,10000.0
787.6476630053834,2.0509024045769534e+24,0.018992429311001584,10000.0
788.1476630053834,2.0495670476603062e+24,0.018980063207286565,10000.0
788.6476630053834,2.048234872921169e+24,0.018967726572200222,10000.0
789.1476630053834,2.0469058708993936e+24,0.018955419318136636,10000.0
789.6476630053834,2.045580032180088e+24,0.01894314135790898,10000.0
790.1476630053834,2.0442573473486792e+24,0.018930892604333383,10000.0
790.6476630053834,2.0429378070770825e+24,0.0189186729710269,10000.0
791.1476630053834,2.041621401997968e+24,0.01890648237124315,10000.0
791.6476630053834,2.0403081228604362e+24,0.01889432071931397,10000.0
792.1476630053834,2.0389979603666367e+24,0.018882187929136394,10000.0
792.6476630053834,2.0376909053192128e+24,0.018870083915538093,10000.0
793.1476630053834,2.0363869484992136e+24,0.018858008593146756,10000.0
793.6476630053834,2.035086080760282e+24,0.018845961877262334,10000.0
794.1476630053834,2.0337882929610753e+24,0.018833943683231203,10000.0
794.6476630053834,2.0324935760078e+24,0.018821953926840086,10000.0
795.1476630053834,2.0312019208340867e+24,0.018809992524129654,10000.0
795.6476630053834,2.0299133184002936e+24,0.018798059391388094,10000.0
796.1476630053834,2.0286277597123875e+24,0.018786154445325956,10000.0
796.6476630053834,2.0273452357864227e+24,0.0187742776027472,10000.0
797.1476630053834,2.026065737698132e+24,0.01876242878100844,10000.0
797.6476630053834,2.0247892565207833e+24,0.018750607897443473,10000.0
798.1476630053834,2.0235157833973184e+24,0.018738814870031296,10000.0
798.6476630053834,2.0222453094597162e+24,0.018727049616649404,10000.0
799.1476630053834,2.0209778259156307e+24,0.018715312055876072,10000.0
799.6476630053834,2.019713323957219e+24,0.01870360210614606,10000.0
800.1476630053834,2.0184517948543453e+24,0.018691919686613743,10000.0
800.6476630053834,2.0171932298608185e+24,0.01868026471628482,10000.0
801.1476630053834,2.015937620306261e+24,0.018668637114867062,10000.0
801.6476630053834,2.0146849575075544e+24,0.018657036801950237,10000.0
802.1476630053834,2.013435232851661e+24,0.018645463697773118,10000.0
802.6476630053834,2.0121884377199502e+24,0.018633917722522677,10000.0
803.1476630053834,2.0109445635543307e+24,0.018622398796946507,10000.0
803.6476630053834,2.0097036018020445e+24,0.018610906841841596,10000.0
804.1476630053834,2.008465543957593e+24,0.018599441778442576,10000.0
804.6476630053834,2.0072303815354596e+24,0.018588003528169125,10000.0
805.1476630053834,2.0059981060804073e+24,0.018576592012721323,10000.0
805.6476630053834,2.0047687091755041e+24,0.018565207154153978,10000.0
806.1476630053834,2.003542182413471e+24,0.018553848874611284,10000.0
806.6476630053834,2.0023185174472953e+24,0.018542517096795542,10000.0
807.1476630053834,2.0010977059153852e+24,0.01853121174327403,10000.0
807.6476630053834,1.99987973954195e+24,0.018519932737408602,10000.0
808.1476630053834,1.9986646100088457e+24,0.01850868000216889,10000.0
808.6476630053834,1.9974523091058147e+24,0.018497453461523615,10000.0
809.1476630053834,1.996242828576877e+24,0.018486253039018078,10000.0
809.6476630053834,1.9950361602554843e+24,0.01847507865902577,10000.0
810.1476630053834,1.9938322959590842e+24,0.01846393024577198,10000.0
810.6476630053834,1.9926312275587693e+24,0.01845280772397877,10000.0
811.1476630053834,1.991432946947943e+24,0.01844171101857481,10000.0
811.6476630053834,1.9902374460332244e+24,0.01843064005461116,10000.0
812.1476630053834,1.9890447167851603e+24,0.018419594757730886,10000.0
812.6476630053834,1.9878547511437945e+24,0.018408575053294574,10000.0
813.1476630053834,1.9866675411480194e+24,0.0183975808675782,10000.0
813.6476630053834,1.985483078799212e+24,0.018386612126510337,10000.0
814.1476630053834,1.9843013561727992e+24,0.018375668756705283,10000.0
814.6476630053834,1.9831223653483906e+24,0.018364750684816085,10000.0
815.1476630053834,1.9819460984293652e+24,0.0183538578377159,10000.0
815.6476630053834,1.9807725475768963e+24,0.01834299014281309,10000.0
816.1476630053834,1.979601704920288e+24,0.018332147527220895,10000.0
816.6476630053834,1.9784335626886095e+24,0.018321329918976427,10000.0
817.1476630053834,1.9772681130795155e+24,0.01831053724582589,10000.0
817.6476630053834,1.976105348345611e+24,0.01829976943602435,10000.0
818.1476630053834,1.974945260768909e+24,0.018289026418099208,10000.0
818.6476630053834,1.9737878426227205e+24,0.018278308120497286,10000.0
819.1476630053834,1.9726330862626666e+24,0.018267614472427633,10000.0
819.6476630053834,1.9714809840172325e+24,0.018256945402848005,10000.0
820.1476630053834,1.9703315282745858e+24,0.018246300841268857,10000.0
820.6476630053834,1.969184711445829e+24,0.018235680717413025,10000.0
821.1476630053834,1.968040525934777e+24,0.01822508496093586,10000.0
821.6476630053834,1.966898964226408e+24,0.01821451350224433,10000.0
822.1476630053834,1.9657600187827064e+24,0.01820396627153247,10000.0
822.6476630053834,1.9646236821141418e+24,0.0181934431994433,10000.0
823.1476630053834,1.9634899467672525e+24,0.01818294421695387,10000.0
823.6476630053834,1.9623588052681348e+24,0.018172469254851924,10000.0
824.1476630053834,1.961230250228931e+24,0.018162018244722033,10000.0
824.6476630053834,1.9601042742493144e+24,0.0181515911180333,10000.0
825.1476630053834,1.9589808699492104e+24,0.01814118780644237,10000.0
825.6476630053834,1.9578600300089005e+24,0.018130808242164825,10000.0
826.1476630053834,1.9567417470921576e+24,0.018120452357263356,10000.0
826.6476630053834,1.955626013912789e+24,0.018110120084264013,10000.0
827.1476630053834,1.9545128232154189e+24,0.018099811355978216,10000.0
827.6476630053834,1.9534021677305713e+24,0.01808952610508682,10000.0
828.1476630053834,1.9522940402611896e+24,0.018079264264941313,10000.0
828.6476630053834,1.951188433615634e+24,0.018069025768943342,10000.0
829.1476630053834,1.9500853405971617e+24,0.018058810550447307,10000.0
829.6476630053834,1.948984754088228e+24,0.018048618543541024,10000.0
830.1476630053834,1.9478866669609273e+24,0.01803844968221635,10000.0
830.6476630053834,1.9467910721002444e+24,0.01802830390058453,10000.0
831.1476630053834,1.9456979624555704e+24,0.01801818113335323,10000.0
831.6476630053834,1.9446073309682312e+24,0.018008081315155435,10000.0
832.1476630053834,1.943519170600413e+24,0.017998004380817313,10000.0
832.6476630053834,1.9424334743694293e+24,0.01798795026567553,10000.0
833.1476630053834,1.9413502352867838e+24,0.017977918905012952,10000.0
833.6476630053834,1.9402694463874316e+24,0.017967910234329622,10000.0
834.1476630053834,1.9391911007575685e+24,0.017957924189600093,10000.0
834.6476630053834,1.93811519147978e+24,0.01794796070676549,10000.0
835.1476630053834,1.9370417116574503e+24,0.01793801972195954,10000.0
835.6476630053834,1.9359706544465963e+24,0.017928101171803382,10000.0
836.1476630053834,1.934902013001771e+24,0.017918204992904592,10000.0
836.6476630053834,1.9338357804905246e+24,0.01790833112199111,10000.0
