time_days,luminosity,flux_mjy,bh_mass_msun
827.9766300538332,6.049018693428487e+25,0.5601707798453995,1000000.0
828.4766300538332,6.04773039081224e+25,0.5600514762826573,1000000.0
828.9766300538332,6.046442716295273e+25,0.5599322308851947,1000000.0
829.4766300538332,6.045155669548554e+25,0.5598130436225416,1000000.0
829.9766300538332,6.043869250243201e+25,0.5596939144642419,1000000.0
830.4766300538332,6.042583458050556e+25,0.5595748433798599,1000000.0
830.9766300538332,6.04129829264213e+25,0.5594558303389761,1000000.0
831.4766300538332,6.040013753689609e+25,0.5593368753111866,1000000.0
831.9766300538332,6.038729840864874e+25,0.5592179782661062,1000000.0
832.4766300538332,6.037446553827194e+25,0.5590991391721811,1000000.0
832.9766300538332,6.036163892259299e+25,0.5589803580000307,1000000.0
833.4766300538332,6.034881855834943e+25,0.5588616347194427,1000000.0
833.9766300538332,6.0336004442267615e+25,0.5587429693001016,1000000.0
834.4766300538332,6.032319657107554e+25,0.5586243617117068,1000000.0
834.9766300538332,6.031039494144765e+25,0.558505811923462,1000000.0
835.4766300538332,6.029759955002366e+25,0.5583873199042492,1000000.0
835.9766300538332,6.028481039367373e+25,0.5582688856250844,1000000.0
836.4766300538332,6.0272027469133115e+25,0.5581505090557344,1000000.0
836.9766300538332,6.025925077313844e+25,0.5580321901659786,1000000.0
837.4766300538332,6.0246480302195275e+25,0.5579139289234568,1000000.0
837.9766300538332,6.023371605325729e+25,0.5577957252999584,1000000.0
838.4766300538332,6.022095802307594e+25,0.5576775792654001,1000000.0
838.9766300538332,6.020820620830875e+25,0.5575594907888287,1000000.0
839.4766300538332,6.0195460605590375e+25,0.5574414598390797,1000000.0
839.9766300538332,6.018272121185452e+25,0.5573234863877573,1000000.0
840.4766300538332,6.016998802382133e+25,0.5572055704044886,1000000.0
840.9766300538332,6.015726103798509e+25,0.5570877118568085,1000000.0
841.4766300538332,6.014454025137203e+25,0.5569699107171786,1000000.0
841.9766300538332,6.0131825660675685e+25,0.5568521669549792,1000000.0
842.4766300538332,6.01191172624286e+25,0.5567344805380999,1000000.0
842.9766300538332,6.0106415053659705e+25,0.5566168514390271,1000000.0
843.4766300538332,6.009371903094778e+25,0.5564992796260783,1000000.0
843.9766300538332,6.008102919104025e+25,0.5563817650691331,1000000.0
844.4766300538332,6.0068345530880595e+25,0.5562643077398864,1000000.0
844.9766300538332,6.005566804684316e+25,0.556146907604763,1000000.0
845.4766300538332,6.004299673606828e+25,0.5560295646372807,1000000.0
845.9766300538332,6.00303315950606e+25,0.5559122788050708,1000000.0
846.4766300538332,6.001767262069519e+25,0.5557950500791946,1000000.0
846.9766300538332,6.000501980970899e+25,0.5556778784294347,1000000.0
847.4766300538332,5.999237315878988e+25,0.555560763825119,1000000.0
847.9766300538332,5.997973266482941e+25,0.5554437062374616,1000000.0
848.4766300538332,5.996709832440566e+25,0.5553267056347739,1000000.0
848.9766300538332,5.995447013448708e+25,0.5552097619889821,1000000.0
849.4766300538332,5.994184809161954e+25,0.555092875268099,1000000.0
849.9766300538332,5.992923219277076e+25,0.5549760454440443,1000000.0
850.4766300538332,5.991662243453206e+25,0.5548592724852517,1000000.0
850.9766300538332,5.990401881379314e+25,0.5547425563629182,1000000.0
851.4766300538332,5.989142132726759e+25,0.55462589704661,1000000.0
851.9766300538332,5.987882997168996e+25,0.5545092945060873,1000000.0
852.4766300538332,5.9866244743973115e+25,0.5543927487127616,1000000.0
852.9766300538332,5.98536656406198e+25,0.5542762596342465,1000000.0
853.4766300538332,5.984109265872174e+25,0.5541598272436098,1000000.0
853.9766300538332,5.982852579476406e+25,0.5540434515083019,1000000.0
854.4766300538332,5.98159650456963e+25,0.5539271324000742,1000000.0
854.9766300538332,5.980341040832601e+25,0.5538108698893627,1000000.0
855.4766300538332,5.979086187917981e+25,0.5536946639440019,1000000.0
855.9766300538332,5.977831945532432e+25,0.5535785145368276,1000000.0
856.4766300538332,5.976578313340909e+25,0.5534624216368127,1000000.0
856.9766300538332,5.9753252910122465e+25,0.5533463852132895,1000000.0
857.4766300538332,5.9740728782442334e+25,0.5532304052382716,1000000.0
857.9766300538332,5.972821074704286e+25,0.5531144816809601,1000000.0
858.4766300538332,5.971569880060375e+25,0.5529986145106075,1000000.0
858.9766300538332,5.970319294009897e+25,0.552882803699191,1000000.0
859.4766300538332,5.969069316230405e+25,0.5527670492168502,1000000.0
859.9766300538332,5.967819946374399e+25,0.552651351031405,1000000.0
860.4766300538332,5.96657118414502e+25,0.5525357091153644,1000000.0
860.9766300538332,5.965323029220995e+25,0.5524201234389772,1000000.0
861.4766300538332,5.964075481276974e+25,0.5523045939721142,1000000.0
861.9766300538332,5.962828539975773e+25,0.5521891206835501,1000000.0
862.4766300538332,5.961582205015449e+25,0.5520737035453238,1000000.0
862.9766300538332,5.960336476074476e+25,0.5519583425276601,1000000.0
863.4766300538332,5.959091352831428e+25,0.5518430376007932,1000000.0
863.9766300538332,5.9578468349537655e+25,0.5517277887339284,1000000.0
864.4766300538332,5.956602922125225e+25,0.5516125958977779,1000000.0
864.9766300538332,5.955359614032036e+25,0.551497459063285,1000000.0
865.4766300538332,5.954116910353275e+25,0.5513823782007304,1000000.0
865.9766300538332,5.952874810768177e+25,0.5512673532804098,1000000.0
866.4766300538332,5.951633314956034e+25,0.5511523842726237,1000000.0
866.9766300538332,5.9503924225873865e+25,0.5510374711468625,1000000.0
867.4766300538332,5.949152133347569e+25,0.5509226138739867,1000000.0
867.9766300538332,5.947912446920371e+25,0.5508078124247132,1000000.0
868.4766300538332,5.94667336298558e+25,0.550693066769389,1000000.0
868.9766300538332,5.945434881223152e+25,0.5505783768783763,1000000.0
869.4766300538332,5.944197001313131e+25,0.5504637427220453,1000000.0
869.9766300538332,5.942959722935668e+25,0.5503491642707764,1000000.0
870.4766300538332,5.941723045771082e+25,0.5502346414949656,1000000.0
870.9766300538332,5.940486969499745e+25,0.5501201743650136,1000000.0
871.4766300538332,5.9392514938021995e+25,0.5500057628513368,1000000.0
871.9766300538332,5.9380166183590674e+25,0.5498914069243593,1000000.0
872.4766300538332,5.9367823428511175e+25,0.5497771065545186,1000000.0
872.9766300538332,5.93554866695919e+25,0.5496628617122588,1000000.0
873.4766300538332,5.934315590363387e+25,0.5495486723679557,1000000.0
873.9766300538332,5.933083112746309e+25,0.5494345384922162,1000000.0
874.4766300538332,5.93185123378946e+25,0.5493204600555464,1000000.0
874.9766300538332,5.930619953173259e+25,0.549206437028351,1000000.0
875.4766300538332,5.929389270578534e+25,0.5490924693810734,1000000.0
875.9766300538332,5.928159185687398e+25,0.5489785570842751,1000000.0
876.4766300538332,5.926929698181563e+25,0.5488647001084813,1000000.0
876.9766300538332,5.925700807742761e+25,0.5487508984242188,1000000.0
877.4766300538332,5.924472514052866e+25,0.5486371520020271,1000000.0
877.9766300538332,5.923244816793874e+25,0.5485234608124576,1000000.0
878.4766300538332,5.922017715647879e+25,0.5484098248260707,1000000.0
878.9766300538332,5.920791210297084e+25,0.5482962440134365,1000000.0
879.4766300538332,5.919565300423791e+25,0.5481827183451344,1000000.0
879.9766300538332,5.9183399857104206e+25,0.5480692477917551,1000000.0
880.4766300538332,5.917115265839509e+25,0.5479558323238999,1000000.0
880.9766300538332,5.915891140493665e+25,0.5478424719121765,1000000.0
881.4766300538332,5.914667609348443e+25,0.5477291665265395,1000000.0
881.9766300538332,5.91344467208712e+25,0.5476159161376588,1000000.0
882.4766300538332,5.912222328398517e+25,0.5475027207167176,1000000.0
882.9766300538332,5.911000577965698e+25,0.5473895802343659,1000000.0
883.4766300538332,5.909779420471831e+25,0.5472764946612635,1000000.0
883.9766300538332,5.908558855600167e+25,0.5471634639680777,1000000.0
884.4766300538332,5.907338883024444e+25,0.547050488124595,1000000.0
884.9766300538332,5.906119502428148e+25,0.5469375671015045,1000000.0
885.4766300538332,5.904900713503581e+25,0.5468247008703118,1000000.0
885.9766300538332,5.903682515934427e+25,0.5467118894017243,1000000.0
886.4766300538332,5.9024649094044655e+25,0.5465991326664584,1000000.0
886.9766300538332,5.901247893577677e+25,0.5464864306333969,1000000.0
887.4766300538332,5.900031468154222e+25,0.5463737832747733,1000000.0
887.9766300538332,5.89881563282103e+25,0.5462611905615952,1000000.0
888.4766300538332,5.897600387262276e+25,0.5461486524646157,1000000.0
888.9766300538332,5.896385731137421e+25,0.5460361689522994,1000000.0
889.4766300538332,5.89517166415342e+25,0.5459237399975087,1000000.0
889.9766300538332,5.893958185996145e+25,0.5458113655711533,1000000.0
890.4766300538332,5.892745296336286e+25,0.545699045642738,1000000.0
890.9766300538332,5.891532994856613e+25,0.5455867801828851,1000000.0
891.4766300538332,5.890321281256859e+25,0.5454745691637887,1000000.0
891.9766300538332,5.889110155211169e+25,0.5453624125552725,1000000.0
892.4766300538332,5.887899616393693e+25,0.5452503103271615,1000000.0
892.9766300538332,5.886689664510181e+25,0.5451382624522064,1000000.0
893.4766300538332,5.885480299230574e+25,0.5450262688998421,1000000.0
893.9766300538332,5.8842715202357645e+25,0.5449143296405174,1000000.0
894.4766300538332,5.883063327229871e+25,0.5448024446468324,1000000.0
894.9766300538332,5.881855719870934e+25,0.5446906138871196,1000000.0
895.4766300538332,5.880648697861939e+25,0.544578837333874,1000000.0
895.9766300538332,5.879442260889533e+25,0.5444671149580775,1000000.0
896.4766300538332,5.878236408616621e+25,0.5443554467285134,1000000.0
896.9766300538332,5.877031140759213e+25,0.5442438326188827,1000000.0
897.4766300538332,5.875826456970108e+25,0.5441322725970327,1000000.0
897.9766300538332,5.874622356959879e+25,0.5440207666361608,1000000.0
898.4766300538332,5.873418840400095e+25,0.543909314705853,1000000.0
898.9766300538332,5.87221590697818e+25,0.5437979167771628,1000000.0
899.4766300538332,5.871013556385854e+25,0.543686572821542,1000000.0
899.9766300538332,5.8698117882941205e+25,0.5435752828085236,1000000.0
900.4766300538332,5.8686106024081605e+25,0.5434640467108061,1000000.0
900.9766300538332,5.86740999838926e+25,0.5433528644970227,1000000.0
901.4766300538332,5.866209975949333e+25,0.543241736140495,1000000.0
901.9766300538332,5.8650105347466465e+25,0.5431306616095768,1000000.0
902.4766300538332,5.863811674493169e+25,0.543019640877595,1000000.0
902.9766300538332,5.8626133948508606e+25,0.5429086739132453,1000000.0
903.4766300538332,5.861415695525022e+25,0.5427977606892369,1000000.0
903.9766300538332,5.860218576187956e+25,0.5426869011752233,1000000.0
904.4766300538332,5.859022036531696e+25,0.5425760953426852,1000000.0
904.9766300538332,5.8578260762455045e+25,0.542465343162847,1000000.0
905.4766300538332,5.856630695001494e+25,0.5423546446053442,1000000.0
905.9766300538332,5.855435892512377e+25,0.5422439996435727,1000000.0
906.4766300538332,5.854241668424224e+25,0.5421334082447565,1000000.0
906.9766300538332,5.853048022461961e+25,0.5420228703834227,1000000.0
907.4766300538332,5.851854954291169e+25,0.5419123860286021,1000000.0
907.9766300538332,5.850662463600286e+25,0.5418019551514425,1000000.0
908.4766300538332,5.849470550092539e+25,0.5416915777244611,1000000.0
908.9766300538332,5.8482792134208316e+25,0.541581253715515,1000000.0
909.4766300538332,5.8470884533018605e+25,0.5414709830983688,1000000.0
909.9766300538332,5.845898269418562e+25,0.541360765843661,1000000.0
910.4766300538332,5.84470866143472e+25,0.5412506019202558,1000000.0
910.9766300538332,5.843519629064535e+25,0.541140491301687,1000000.0
911.4766300538332,5.842331171988264e+25,0.5410304339583445,1000000.0
911.9766300538332,5.8411432898733446e+25,0.5409204298594315,1000000.0
912.4766300538332,5.8399559824313415e+25,0.5408104789782372,1000000.0
912.9766300538332,5.838769249348564e+25,0.5407005812857123,1000000.0
913.4766300538332,5.837583090284626e+25,0.5405907367503352,1000000.0
913.9766300538332,5.83639750495264e+25,0.5404809453455388,1000000.0
914.4766300538332,5.835212493040254e+25,0.5403712070423973,1000000.0
914.9766300538332,5.8340280542238345e+25,0.5402615218109409,1000000.0
915.4766300538332,5.832844188186174e+25,0.5401518896217944,1000000.0
915.9766300538332,5.831660894629262e+25,0.5400423104473604,1000000.0
916.4766300538332,5.830478173240096e+25,0.5399327842586534,1000000.0
916.9766300538332,5.829296023696927e+25,0.5398233110258776,1000000.0
917.4766300538332,5.82811444568306e+25,0.5397138907197054,1000000.0
917.9766300538332,5.826933438899167e+25,0.5396045233124176,1000000.0
918.4766300538332,5.825753003032605e+25,0.5394952087750616,1000000.0
918.9766300538332,5.8245731377708085e+25,0.5393859470786924,1000000.0
919.4766300538332,5.823393842788487e+25,0.5392767381931863,1000000.0
919.9766300538332,5.822215117781326e+25,0.5391675820903623,1000000.0
920.4766300538332,5.821036962442498e+25,0.5390584787418065,1000000.0
920.9766300538332,5.819859376459812e+25,0.5389494281186081,1000000.0
921.4766300538332,5.81868235952112e+25,0.538840430191861,1000000.0
921.9766300538332,5.817505911314417e+25,0.5387314849326718,1000000.0
922.4766300538332,5.816330031517319e+25,0.5386225923111858,1000000.0
922.9766300538332,5.815154719826032e+25,0.5385137522992703,1000000.0
923.4766300538332,5.813979975931919e+25,0.5384049648683439,1000000.0
923.9766300538332,5.812805799523293e+25,0.5382962299895426,1000000.0
924.4766300538332,5.81163219028858e+25,0.5381875476340133,1000000.0
924.9766300538332,5.810459147916269e+25,0.5380789177729083,1000000.0
925.4766300538332,5.809286672094941e+25,0.5379703403773883,1000000.0
925.9766300538332,5.80811476251327e+25,0.5378618154186234,1000000.0
926.4766300538332,5.806943418860026e+25,0.5377533428677919,1000000.0
926.9766300538332,5.805772640822636e+25,0.5376449226959474,1000000.0
927.4766300538332,5.80460242808719e+25,0.537536554874021,1000000.0
927.9766300538332,5.803432780347782e+25,0.5374282393736836,1000000.0
928.4766300538332,5.802263697293517e+25,0.537319976166145,1000000.0
928.9766300538332,5.801095178613609e+25,0.5372117652226247,1000000.0
929.4766300538332,5.799927223997352e+25,0.5371036065143496,1000000.0
929.9766300538332,5.79875983313414e+25,0.5369955000125561,1000000.0
930.4766300538332,5.797593005713433e+25,0.5368874456884867,1000000.0
930.9766300538332,5.7964267414247995e+25,0.5367794435133935,1000000.0
931.4766300538332,5.795261039957883e+25,0.536671493458536,1000000.0
931.9766300538332,5.794095901002445e+25,0.5365635954951845,1000000.0
932.4766300538332,5.7929313242482895e+25,0.5364557495946132,1000000.0
932.9766300538332,5.791767309385341e+25,0.5363479557281076,1000000.0
933.4766300538332,5.790603856103592e+25,0.5362402138669593,1000000.0
933.9766300538332,5.789440964093152e+25,0.5361325239824708,1000000.0
934.4766300538332,5.788278633044172e+25,0.5360248860459484,1000000.0
934.9766300538332,5.787116862646956e+25,0.5359173000287129,1000000.0
935.4766300538332,5.785955652585409e+25,0.5358097659014919,1000000.0
935.9766300538332,5.784795002555468e+25,0.5357022836361277,1000000.0
936.4766300538332,5.783634912247848e+25,0.535594853203979,1000000.0
936.9766300538332,5.782475381353155e+25,0.5354874745763942,1000000.0
937.4766300538332,5.781316409562122e+25,0.5353801477247336,1000000.0
937.9766300538332,5.780157996565524e+25,0.5352728726203614,1000000.0
938.4766300538332,5.779000142054257e+25,0.5351656492346527,1000000.0
938.9766300538332,5.7778428457192975e+25,0.5350584775389907,1000000.0
939.4766300538332,5.7766861072517065e+25,0.5349513575047657,1000000.0
939.9766300538332,5.775529926338359e+25,0.5348442891029809,1000000.0
940.4766300538332,5.77437430266485e+25,0.5347372723045205,1000000.0
940.9766300538332,5.773219235931674e+25,0.5346303070816489,1000000.0
941.4766300538332,5.772064725830225e+25,0.5345233934057877,1000000.0
941.9766300538332,5.770910772052018e+25,0.5344165312483693,1000000.0
942.4766300538332,5.769757374288662e+25,0.5343097205808353,1000000.0
942.9766300538332,5.768604532227029e+25,0.5342029613741882,1000000.0
943.4766300538332,5.767452245549761e+25,0.5340962535990392,1000000.0
943.9766300538332,5.766300513961895e+25,0.533989597228073,1000000.0
944.4766300538332,5.76514933715535e+25,0.5338829922327598,1000000.0
944.9766300538332,5.763998714822164e+25,0.5337764385845808,1000000.0
945.4766300538332,5.762848646644693e+25,0.5336699362541203,1000000.0
945.9766300538332,5.761699132312272e+25,0.5335634852126091,1000000.0
946.4766300538332,5.760550171529108e+25,0.5334570854326555,1000000.0
946.9766300538332,5.759401763987575e+25,0.5333507368857713,1000000.0
947.4766300538332,5.758253909372189e+25,0.5332444395427414,1000000.0
947.9766300538332,5.757106607366046e+25,0.5331381933742186,1000000.0
948.4766300538332,5.7559598576784735e+25,0.5330319983532853,1000000.0
948.9766300538332,5.754813660002216e+25,0.5329258544514878,1000000.0
949.4766300538332,5.753668014012207e+25,0.5328197616387235,1000000.0
949.9766300538332,5.752522919408834e+25,0.5327137198872465,1000000.0
950.4766300538332,5.751378375894792e+25,0.5326077291695249,1000000.0
950.9766300538332,5.7502343831540695e+25,0.5325017894562943,1000000.0
951.4766300538332,5.749090940867535e+25,0.5323959007180016,1000000.0
951.9766300538332,5.747948048749133e+25,0.5322900629281564,1000000.0
952.4766300538332,5.746805706485378e+25,0.5321842760577284,1000000.0
952.9766300538332,5.745663913750722e+25,0.5320785400765703,1000000.0
953.4766300538332,5.74452267026383e+25,0.5319728549586287,1000000.0
953.9766300538332,5.743381975707129e+25,0.5318672206744948,1000000.0
954.4766300538332,5.74224182976182e+25,0.5317616371946463,1000000.0
954.9766300538332,5.741102232144684e+25,0.5316561044928553,1000000.0
955.4766300538332,5.739963182527588e+25,0.5315506225387353,1000000.0
955.9766300538332,5.738824680611525e+25,0.5314451913045967,1000000.0
956.4766300538332,5.737686726103992e+25,0.5313398107633518,1000000.0
956.9766300538332,5.736549318662353e+25,0.5312344808832711,1000000.0
957.4766300538332,5.7354124580178065e+25,0.5311292016394621,1000000.0
957.9766300538332,5.734276143842198e+25,0.5310239730015358,1000000.0
958.4766300538332,5.73314037583426e+25,0.5309187949415933,1000000.0
958.9766300538332,5.7320051536974956e+25,0.5308136674321777,1000000.0
959.4766300538332,5.730870477101361e+25,0.5307085904426786,1000000.0
959.9766300538332,5.729736345773503e+25,0.5306035639478748,1000000.0
960.4766300538332,5.7286027593677514e+25,0.5304985879157093,1000000.0
960.9766300538332,5.727469717616589e+25,0.5303936623214082,1000000.0
961.4766300538332,5.726337220183527e+25,0.5302887871338111,1000000.0
961.9766300538332,5.725205266786053e+25,0.530183962326756,1000000.0
962.4766300538332,5.724073857100214e+25,0.5300791878702429,1000000.0
962.9766300538332,5.722942990834186e+25,0.5299744637372477,1000000.0
963.4766300538332,5.721812667670843e+25,0.5298697898984025,1000000.0
963.9766300538332,5.720682887314733e+25,0.5297651663263471,1000000.0
964.4766300538332,5.719553649449874e+25,0.52966059299182,1000000.0
964.9766300538332,5.718424953782897e+25,0.5295560698676535,1000000.0
965.4766300538332,5.717296799993287e+25,0.5294515969241663,1000000.0
965.9766300538332,5.716169187795348e+25,0.5293471741349015,1000000.0
966.4766300538332,5.7150421168584735e+25,0.5292428014692432,1000000.0
966.9766300538332,5.71391558691025e+25,0.5291384789019645,1000000.0
967.4766300538332,5.7127895976043325e+25,0.5290342064009919,1000000.0
967.9766300538332,5.711664148676954e+25,0.5289299839418994,1000000.0
968.4766300538332,5.7105392397912195e+25,0.5288258114934886,1000000.0
968.9766300538332,5.709414870662823e+25,0.5287216890294314,1000000.0
969.4766300538332,5.7082910409809934e+25,0.5286176165209487,1000000.0
969.9766300538332,5.707167750431654e+25,0.5285135939389554,1000000.0
970.4766300538332,5.706044998733891e+25,0.5284096212574373,1000000.0
970.9766300538332,5.70492278554752e+25,0.5283056984448917,1000000.0
971.4766300538332,5.7038011105996546e+25,0.5282018254760477,1000000.0
971.9766300538332,5.702679973575976e+25,0.528098002321798,1000000.0
972.4766300538332,5.7015593741599395e+25,0.5279942289528287,1000000.0
972.9766300538332,5.700439312070835e+25,0.5278905053431446,1000000.0
973.4766300538332,5.699319786982553e+25,0.5277868314625462,1000000.0
973.9766300538332,5.698200798598922e+25,0.5276832072836067,1000000.0
974.4766300538332,5.697082346628436e+25,0.527579632779331,1000000.0
974.9766300538332,5.69596443074244e+25,0.5274761079192838,1000000.0
975.4766300538332,5.694847050652768e+25,0.5273726326767795,1000000.0
975.9766300538332,5.693730206063305e+25,0.5272692070243964,1000000.0
976.4766300538332,5.692613896649016e+25,0.5271658309320344,1000000.0
976.9766300538332,5.69149812211739e+25,0.5270625043726056,1000000.0
977.4766300538332,5.690382882173894e+25,0.5269592273188346,1000000.0
977.9766300538332,5.689268176503263e+25,0.5268559997415262,1000000.0
978.4766300538332,5.688154004796348e+25,0.5267528216120518,1000000.0
978.9766300538332,5.687040366766332e+25,0.5266496929038503,1000000.0
979.4766300538332,5.685927262109446e+25,0.5265466135887914,1000000.0
979.9766300538332,5.684814690500874e+25,0.5264435836367952,1000000.0
980.4766300538332,5.683702651654425e+25,0.5263406030213592,1000000.0
980.9766300538332,5.68259114527103e+25,0.5262376717147877,1000000.0
981.4766300538332,5.6814801710472795e+25,0.5261347896889838,1000000.0
981.9766300538332,5.680369728659688e+25,0.5260319569139906,1000000.0
982.4766300538332,5.6792598178232875e+25,0.5259291733634188,1000000.0
982.9766300538332,5.678150438237641e+25,0.5258264390094465,1000000.0
983.4766300538332,5.677041589599733e+25,0.5257237538240126,1000000.0
983.9766300538332,5.675933271598097e+25,0.5256211177782739,1000000.0
984.4766300538332,5.674825483927523e+25,0.5255185308439663,1000000.0
984.9766300538332,5.673718226296916e+25,0.5254159929941328,1000000.0
985.4766300538332,5.672611498403668e+25,0.5253135042007503,1000000.0
985.9766300538332,5.671505299945258e+25,0.5252110644358039,1000000.0
986.4766300538332,5.670399630616271e+25,0.5251086736710104,1000000.0
986.9766300538332,5.669294490104203e+25,0.5250063318774306,1000000.0
987.4766300538332,5.668189878120644e+25,0.5249040390283559,1000000.0
987.9766300538332,5.667085794363509e+25,0.5248017950958117,1000000.0
988.4766300538332,5.665982238530737e+25,0.5246996000518258,1000000.0
988.9766300538332,5.664879210320412e+25,0.5245974538684389,1000000.0
989.4766300538332,5.663776709430677e+25,0.5244953565176977,1000000.0
989.9766300538332,5.662674735553982e+25,0.5243933079711215,1000000.0
990.4766300538332,5.661573288388821e+25,0.524291308200789,1000000.0
990.9766300538332,5.6604723676399985e+25,0.5241893571793637,1000000.0
991.4766300538332,5.6593719730060925e+25,0.5240874548789323,1000000.0
991.9766300538332,5.658272104185777e+25,0.5239856012715904,1000000.0
992.4766300538332,5.657172760877789e+25,0.5238837963294397,1000000.0
992.9766300538332,5.656073942780981e+25,0.523782040024592,1000000.0
993.4766300538332,5.65497564959433e+25,0.5236803323291714,1000000.0
993.9766300538332,5.653877881016876e+25,0.5235786732153072,1000000.0
994.4766300538332,5.652780636747759e+25,0.5234770626551382,1000000.0
994.9766300538332,5.651683916486284e+25,0.5233755006208184,1000000.0
995.4766300538332,5.650587719931515e+25,0.5232739870844797,1000000.0
995.9766300538332,5.649492046779064e+25,0.5231725220179341,1000000.0
996.4766300538332,5.648396896733245e+25,0.5230711053937995,1000000.0
996.9766300538332,5.647302269493714e+25,0.5229697371842628,1000000.0
997.4766300538332,5.64620816476021e+25,0.5228684173615177,1000000.0
997.9766300538332,5.6451145822326085e+25,0.5227671458977714,1000000.0
998.4766300538332,5.644021521610843e+25,0.5226659227652363,1000000.0
998.9766300538332,5.642928982594987e+25,0.5225647479361374,1000000.0
999.4766300538332,5.6418369648851855e+25,0.5224636213827066,1000000.0
999.9766300538332,5.640745468181699e+25,0.5223625430771867,1000000.0
